,section,path,text,lemma_text
278,.75c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D75c,"χεῖρον ἢ βραχυχρονιώτερον βέλτιον ἀπεργάσαιντο γένος, συνέδοξεν τοῦ πλείονος βίου, φαυλοτέρου δέ, τὸν ἐλάττονα ἀμείνονα ὄντα παντὶ πάντως αἱρετέον: ὅθεν δὴ μανῷ μὲν ὀστῷ, σαρξὶν δὲ καὶ νεύροις κεφαλήν, ἅτε οὐδὲ καμπὰς ἔχουσαν, οὐ συνεστέγασαν. κατὰ πάντα οὖν ταῦτα εὐαισθητοτέρα μὲν καὶ φρονιμωτέρα, πολὺ δὲ ἀσθενεστέρα παντὸς ἀνδρὸς προσετέθη κεφαλὴ σώματι. τὰ δὲ νεῦρα διὰ
","χείρων βραχυχρονιός βελτίων ἀπεργάσαιντο γένος , συνέδοξεν πολύς βίος , φαυλοτέρου , ἐλάττων ἀμείνων πᾶς πάντως αἱρετέος : ὅθεν μανῷ ὀστόν , σαρξὶν νεύρον κεφαλή , ἅτε καμπή ἔχω , συνεστέγασαν . πᾶς εὐαισθητοτέρα φρονιμωτέρα , πολύς ἀσθενεστέρα πᾶς ἀνήρ προστίθημι κεφαλή σῶμα . νεῦρον 
"
279,.75d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D75d,"ταῦτα καὶ οὕτως ὁ θεὸς ἐπ᾽ ἐσχάτην τὴν κεφαλὴν περιστήσας κύκλῳ περὶ τὸν τράχηλον ἐκόλλησεν ὁμοιότητι, καὶ τὰς σιαγόνας ἄκρας αὐτοῖς συνέδησεν ὑπὸ τὴν φύσιν τοῦ προσώπου: τὰ δ᾽ ἄλλα εἰς ἅπαντα τὰ μέλη διέσπειρε, συνάπτων ἄρθρον ἄρθρῳ. τὴν δὲ δὴ τοῦ στόματος ἡμῶν δύναμιν ὀδοῦσιν καὶ γλώττῃ καὶ χείλεσιν ἕνεκα τῶν ἀναγκαίων καὶ τῶν ἀρίστων διεκόσμησαν οἱ διακοσμοῦντες ᾗ νῦν
","θεός ἐπ᾽ ἔσχατος κεφαλή περιστέω κύκλῳ τράχηλος ἐκόλλησεν ὁμοιότης , σιαγόνας ἄκρος συναδέω φύσις πρόσωπον : δέ ἅπας μέλος διέσπειρε , συνάπτω ἄρθρον ἄρθρον . στόμα δύναμις ὀδούς γλῶττα χεῖλος ἕνεκα ἀναγκαίος ἄριστος διεκόσμησαν διακοσμέω νῦν 
"
280,.75e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D75e,"διατέτακται, τὴν μὲν εἴσοδον τῶν ἀναγκαίων μηχανώμενοι χάριν, τὴν δ᾽ ἔξοδον τῶν ἀρίστων: ἀναγκαῖον μὲν γὰρ πᾶν ὅσον εἰσέρχεται τροφὴν διδὸν τῷ σώματι, τὸ δὲ λόγων νᾶμα ἔξω ῥέον καὶ ὑπηρετοῦν φρονήσει κάλλιστον καὶ ἄριστον πάντων ναμάτων. τὴν δ᾽ αὖ κεφαλὴν οὔτε μόνον ὀστεΐνην ψιλὴν δυνατὸν ἐᾶν ἦν διὰ τὴν ἐν ταῖς ὥραις ἐφ᾽ ἑκάτερον ὑπερβολήν, οὔτ᾽ αὖ συσκιασθεῖσαν κωφὴν καὶ ἀναίσθητον διὰ τὸν τῶν σαρκῶν ὄχλον περιιδεῖν γιγνομένην: τῆς δὴ
","διατέτακται , εἴσοδος ἀναγκαίος μηχανάομαι χάρις , δέ ἔξοδος ἄριστος : ἀναγκαῖος πᾶς ὅσος εἰσέρχομαι τροφή διδὸν σῶμα , λόγος νᾶμα ἔξω ῥέω ὑπηρετέω φρόνησις καλός ἀγαθός πᾶς νάμα . δέ αὖ κεφαλή μόνος ὀστεΐνα ψιλός δυνατός ἐάω ὥρα ἐφ᾽ ἑκάτερος ὑπερβολή , οὔτ᾽ αὖ συσκιαόσ κωφός ἀναίσθητος σάρξ ὄχλος περιοράω γίγγνομαι : 
"
281,.76a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D76a,"σαρκοειδοῦς φύσεως οὐ καταξηραινομένης λέμμα μεῖζον περιγιγνόμενον ἐχωρίζετο, δέρμα τὸ νῦν λεγόμενον. τοῦτο δὲ διὰ τὴν περὶ τὸν ἐγκέφαλον νοτίδα συνιὸν αὐτὸ πρὸς αὑτὸ καὶ βλαστάνον κύκλῳ περιημφιέννυεν τὴν κεφαλήν: ἡ δὲ νοτὶς ὑπὸ τὰς ῥαφὰς ἀνιοῦσα ἦρδε καὶ συνέκλεισεν αὐτὸ ἐπὶ τὴν κορυφήν, οἷον ἅμμα συναγαγοῦσα, τὸ δὲ τῶν ῥαφῶν παντοδαπὸν εἶδος γέγονε διὰ τὴν τῶν περιόδων δύναμιν καὶ τῆς τροφῆς, μᾶλλον μὲν ἀλλήλοις μαχομένων τούτων πλείους,
","σαρκοειδής φύσις καταξηραίνω λέμμα μέγας περιγιγνόμενον χωρίζω , δέρμα νῦν λέγω . ἐγκέφαλος νοτίς συνιὸν αὑτός βλαστάνον κύκλῳ περιημφιέννυεν κεφαλή : νοτὶς ῥαφή ἀνιέω ἦρδα συγκλείω κορυφή , οἷος ἅμμα συναγαγοῦσα , ῥαφῶν παντοδαπὸς εἶδος γίγνομαι περιός δύναμις τροφή , μᾶλλον ἀλλήλων μάχομαι πολύς , 
"
282,.76b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D76b,"ἧττον δὲ ἐλάττους. τοῦτο δὴ πᾶν τὸ δέρμα κύκλῳ κατεκέντει πυρὶ τὸ θεῖον, τρηθέντος δὲ καὶ τῆς ἰκμάδος ἔξω δι᾽ αὐτοῦ φερομένης τὸ μὲν ὑγρὸν καὶ θερμὸν ὅσον εἰλικρινὲς ἀπῄειν, τὸ δὲ μεικτὸν ἐξ ὧν καὶ τὸ δέρμα ἦν, αἰρόμενον μὲν ὑπὸ τῆς φορᾶς ἔξω μακρὸν ἐτείνετο, λεπτότητα ἴσην ἔχον τῷ κατακεντήματι, διὰ δὲ βραδυτῆτα ἀπωθούμενον ὑπὸ τοῦ περιεστῶτος ἔξωθεν πνεύματος πάλιν ἐντὸς ὑπὸ τὸ δέρμα
","ἥσσων ἐλάσσων . πᾶς δέρμα κύκλῳ κατεκέντω πῦρ θεῖον , τρηθέντος ἰκμάς ἔξω δι᾽ φέρω ὑγρός θερμός ὅσος εἰλικρινής ἀπῄω , μεικτὸς δέρμα , ἀείρω φορά ἔξω μακρός τείνω , λεπτότης ἴσος ἔχω κατακεντήματι , βραδυτῆς ἀπωθέω περιίστημι ἔξωθεν πνεῦμα πάλιν ἐντός δέρμα 
"
283,.76c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D76c,"εἱλλόμενον κατερριζοῦτο: καὶ κατὰ ταῦτα δὴ τὰ πάθη τὸ τριχῶν γένος ἐν τῷ δέρματι πέφυκεν, συγγενὲς μὲν ἱμαντῶδες ὂν αὐτοῦ, σκληρότερον δὲ καὶ πυκνότερον τῇ πιλήσει τῆς ψύξεως, ἣν ἀποχωριζομένη δέρματος ἑκάστη θρὶξ ψυχθεῖσα συνεπιλήθη. τούτῳ δὴ λασίαν ἡμῶν ἀπηργάσατο τὴν κεφαλὴν ὁ ποιῶν, χρώμενος μὲν αἰτίοις τοῖς εἰρημένοις, διανοούμενος δὲ ἀντὶ σαρκὸς αὐτὸ δεῖν εἶναι στέγασμα τῆς
","εἱλλόμενον κατερριζοῦτο : πάθος θρίξ γένος δέρμα φύω , συγγενής ἱμαντῶδες , σκληρός πυκνός πιλήσει ψύξεως , ἀποχωρίζω δέρματος ἕκαστος θρίξ ψυόχ συνεπιλέω . λασία ἀπεργάζομαι κεφαλή ποιέω , χράω αἰτίος ἐρῶ , διανοέομαι ἀντί σάρξ δεῖ στέγασμα 
"
284,.76d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D76d,"περὶ τὸν ἐγκέφαλον ἕνεκα ἀσφαλείας κοῦφον καὶ θέρους χειμῶνός τε ἱκανὸν σκιὰν καὶ σκέπην παρέχειν, εὐαισθησίας δὲ οὐδὲν διακώλυμα ἐμποδὼν γενησόμενον. τὸ δ᾽ ἐν τῇ περὶ τοὺς δακτύλους καταπλοκῇ τοῦ νεύρου καὶ τοῦ δέρματος ὀστοῦ τε, συμμειχθὲν ἐκ τριῶν, ἀποξηρανθὲν ἓν κοινὸν συμπάντων σκληρὸν γέγονεν δέρμα, τοῖς μὲν συναιτίοις τούτοις δημιουργηθέν, τῇ δὲ αἰτιωτάτῃ διανοίᾳ τῶν ἔπειτα ἐσομένων ἕνεκα εἰργασμένον. ὡς γάρ ποτε ἐξ ἀνδρῶν γυναῖκες καὶ τἆλλα
","ἐγκέφαλος ἕνεκα ἀσφάλεια κοῦφος θέρος χειμών ἱκανός σκιά σκέπη παρέχω , εὐαισθησία διακώλυμα ἐμποδών γίγνομαι . δέ δάκτυλος καταπλοκή νεύρον δέρματος ὀστόν , συμμειχθὲν τρεῖς , ἀποξηρανθὲν εἷς κοινός σύμπας σκληρός γίγνομαι δέρμα , συναιτίοις δημιουργέω , αἰτιωτάτῃ διάνοια ἔπειτα εἰμί ἕνεκα εἰργασμένον . ποτε ἀνήρ γυνή τἆ λλος 
"
285,.76e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D76e,"θηρία γενήσοιντο, ἠπίσταντο οἱ συνιστάντες ἡμᾶς, καὶ δὴ καὶ τῆς τῶν ὀνύχων χρείας ὅτι πολλὰ τῶν θρεμμάτων καὶ ἐπὶ πολλὰ δεήσοιτο ᾔδεσαν, ὅθεν ἐν ἀνθρώποις εὐθὺς γιγνομένοις ὑπετυπώσαντο τὴν τῶν ὀνύχων γένεσιν. τούτῳ δὴ τῷ λόγῳ καὶ ταῖς προφάσεσιν ταύταις δέρμα τρίχας ὄνυχάς τε ἐπ᾽ ἄκροις τοῖς κώλοις ἔφυσαν.ἐπειδὴ δὲ πάντ᾽ ἦν τὰ τοῦ θνητοῦ ζῴου συμπεφυκότα
","θηρίον γενήσω , ἠπίστημι συνίστημι , ὀνύχος χρεία πολύς θρεμμάτον πολύς δεήσομαι ᾔδεσαν , ὅθεν ἄνθρωπος εὐθύς γιγνομένοις ὑπομιτυπώσκομαι ὀνύχος γένεσις . λόγος προφάσεσιν δέρμα θρίξ ὄνυχάς ἐπ᾽ ἄκρος κώλος ἔφυσαν.ἐπειδὴ πάντ᾽ θνητός ζῷον συμπεφυκότα 
"
286,.77a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D77a,"μέρη καὶ μέλη, τὴν δὲ ζωὴν ἐν πυρὶ καὶ πνεύματι συνέβαινεν ἐξ ἀνάγκης ἔχειν αὐτῷ, καὶ διὰ ταῦτα ὑπὸ τούτων τηκόμενον κενούμενόν τ᾽ ἔφθινεν, βοήθειαν αὐτῷ θεοὶ μηχανῶνται. τῆς γὰρ ἀνθρωπίνης συγγενῆ φύσεως φύσιν ἄλλαις ἰδέαις καὶ αἰσθήσεσιν κεραννύντες, ὥσθ᾽ ἕτερον ζῷον εἶναι, φυτεύουσιν: ἃ δὴ νῦν ἥμερα δένδρα καὶ φυτὰ καὶ σπέρματα παιδευθέντα ὑπὸ γεωργίας τιθασῶς πρὸς ἡμᾶς ἔσχεν, πρὶν δὲ ἦν μόνα τὰ
","μέρος μέλος , ζωή πῦρ πνεῦμα συμβαίνω ἀνάγκη ἔχω , τηκόμενον κενούμενόν τ᾽ φθίνω , βοήθεια θεός μηχανάομαι . ἀνθρώπινος συγγενής φύσις φύσις ἰδέα αἰσθήσεσιν κεραννύντες , ὥσθ᾽ ἕτερος ζώιον , φυτεύω : νῦν ἥμερος δένδρον φυτόν σπέρμα παιδεόυ γεωργία τιθασῶς ἔχω , πρίν μόνος 
"
287,.77b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D77b,"τῶν ἀγρίων γένη, πρεσβύτερα τῶν ἡμέρων ὄντα. πᾶν γὰρ οὖν ὅτιπερ ἂν μετάσχῃ τοῦ ζῆν, ζῷον μὲν ἂν ἐν δίκῃ λέγοιτο ὀρθότατα: μετέχει γε μὴν τοῦτο ὃ νῦν λέγομεν τοῦ τρίτου ψυχῆς εἴδους, ὃ μεταξὺ φρενῶν ὀμφαλοῦ τε ἱδρῦσθαι λόγος, ᾧ δόξης μὲν λογισμοῦ τε καὶ νοῦ μέτεστιν τὸ μηδέν, αἰσθήσεως δὲ ἡδείας καὶ ἀλγεινῆς μετὰ ἐπιθυμιῶν. πάσχον γὰρ διατελεῖ πάντα, στραφέντι δ᾽ αὐτῷ ἐν ἑαυτῷ περὶ ἑαυτό, τὴν
","ἄγριος γένος , πρέσβυς ἡμέρος . πᾶς ὅτιπερ μετέχω ζῶ , ζώιον δίκη λέγω ὀρθότατα : μετέχω μήν νῦν λέγω τρίτος ψυχή εἶδος , μεταξύ φρήν ὀμφαλοῦ ἱδρύω λόγος , δόξα λογισμός νόος μέτειμι μηδείς , αἰσθήσεως ἡδείας ἀλγεινός ἐπιθυμία . πάσχω διατελέω πᾶς , στραφέντι δέ ἑαυτό , 
"
288,.77c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D77c,"μὲν ἔξωθεν ἀπωσαμένῳ κίνησιν, τῇ δ᾽ οἰκείᾳ χρησαμένῳ, τῶν αὑτοῦ τι λογίσασθαι κατιδόντι φύσει οὐ παραδέδωκεν ἡ γένεσις. διὸ δὴ ζῇ μὲν ἔστιν τε οὐχ ἕτερον ζῴου, μόνιμον δὲ καὶ κατερριζωμένον πέπηγεν διὰ τὸ τῆς ὑφ᾽ ἑαυτοῦ κινήσεως ἐστερῆσθαι.ταῦτα δὴ τὰ γένη πάντα φυτεύσαντες οἱ κρείττους τοῖς ἥττοσιν ἡμῖν τροφήν, τὸ σῶμα αὐτὸ ἡμῶν διωχέτευσαν τέμνοντες οἷον ἐν κήποις ὀχετούς, ἵνα ὥσπερ ἐκ νάματος ἐπιόντος ἄρδοιτο. καὶ πρῶτον μὲν ὀχετοὺς κρυφαίους ὑπὸ
","ἔξωθεν ἀπωσαμένῳ κίνησις , δέ οἰκεῖος χρησαμένῳ , λογίζομαι κατιδόντι φύσις παραδέδωκα γένεσις . διό ζῶ ἕτερος ζῷον , μόνιμος κατερριζωμένον πήγνυμι ὑφ᾽ κινήσεως ἐστερῆσθαι.ταῦτα γένος πᾶς φυτεύω κρείσσων ἥττων τροφή , σῶμα διωχέτευσαν τέμνω οἷος κήπος ὀχετούς , ἵνα ὥσπερ νάματος ἔπειμι ἄρδω . πρῶτος ὀχετός κρυφαίους 
"
289,.77d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D77d,"τὴν σύμφυσιν τοῦ δέρματος καὶ τῆς σαρκὸς δύο φλέβας ἔτεμον νωτιαίας, δίδυμον ὡς τὸ σῶμα ἐτύγχανεν δεξιοῖς τε καὶ ἀριστεροῖς ὄν: ταύτας δὲ καθῆκαν παρὰ τὴν ῥάχιν, καὶ τὸν γόνιμον μεταξὺ λαβόντες μυελόν, ἵνα οὗτός τε ὅτι μάλιστα θάλλοι, καὶ ἐπὶ τἆλλα εὔρους ἐντεῦθεν ἅτε ἐπὶ κάταντες ἡ ἐπίχυσις γιγνομένη παρέχοι τὴν ὑδρείαν ὁμαλήν. μετὰ δὲ ταῦτα σχίσαντες περὶ τὴν κεφαλὴν τὰς φλέβας καὶ δι᾽
","σύμφυσις δέρματος σάρξ δύο φλέβας τέμνω νωτιαῖος , δίδυμος σῶμα τυγχάνω δεξιός ἀριστερός ὄς : καθίημι ῥάχις , γόνιμος μεταξύ λαμβάνω μυελός , ἵνα μάλιστα θάλλω , τἆ λλος εὔρος ἐντεῦθεν ἅτε κάταντες ἐπίχυσις γίγγνομαι παρέχω ὑδρεία ὁμαλός . σχίζω κεφαλή φλείβ δι᾽ 
"
