,section,path,text,lemma_text
237,.304d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D304d,"πλήθους τε καὶ ὄχλου διὰ μυθολογίας ἀλλὰ μὴ διὰ διδαχῆς; φανερὸν οἶμαι καὶ τοῦτο ῥητορικῇ δοτέον ὄν. τὸ δ᾽ εἴτε διὰ πειθοῦς εἴτε καὶ διά τινος βίας δεῖ πράττειν πρός τινας ὁτιοῦν ἢ καὶ τὸ παράπαν ἡσυχίαν ἔχειν, τοῦτ᾽ αὖ ποίᾳ προσθήσομεν ἐπιστήμῃ; τῇ τῆς πειστικῆς ἀρχούσῃ καὶ λεκτικῆς. εἴη δ᾽ ἂν οὐκ ἄλλη τις, ὡς οἶμαι, πλὴν ἡ τοῦ πολιτικοῦ δύναμις. κάλλιστ᾽ εἴρηκας. καὶ τοῦτο μὲν ἔοικε ταχὺ κεχωρίσθαι πολιτικῆς τὸ
","πλῆθος ὄχλος μυθολογία διδαχή ; φανερός οἱόμαι ῥητορική δοτέω ὄς . δέ εἴτε πειθώ εἴτε βία δεῖ πράσσω ὁτιοῦν παράπαν ἡσυχία ἔχω , τοῦτ᾽ αὖ ποῖος προσθίημι ἐπιστήμη ; πειστικός ἀρχούσῃ λεκτικός . δέ , οἱόμαι , πλήν πολιτικός δύναμις . κάλλιστ᾽ λέγω . ἔοικα ταχύς χωρίζω πολιτικός 
"
238,.304e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D304e,"ῥητορικόν, ὡς ἕτερον εἶδος ὄν, ὑπηρετοῦν μὴν ταύτῃ. ναί. τί δὲ περὶ τῆς τοιᾶσδ᾽ αὖ δυνάμεως διανοητέον; ποίας; τῆς ὡς πολεμητέον ἑκάστοις οἷς ἂν προελώμεθα πολεμεῖν, εἴτε αὐτὴν ἄτεχνον εἴτε ἔντεχνον ἐροῦμεν; καὶ πῶς ἂν ἄτεχνον διανοηθεῖμεν, ἥν γε ἡ στρατηγικὴ καὶ πᾶσα ἡ πολεμικὴ πρᾶξις πράττει; τὴν δὲ εἴτε πολεμητέον εἴτε διὰ φιλίας ἀπαλλακτέον οἵαν τε καὶ ἐπιστήμονα διαβουλεύσασθαι, ταύτης ἑτέραν ὑπολάβωμεν ἢ τὴν αὐτὴν ταύτῃ; τοῖς πρόσθεν ἀναγκαῖον ἑπομένοισιν ἑτέραν.
","ῥητορικός , ἕτερος εἶδος ὄς , ὑπηρετέω μήν . ναί . τοιᾶσδ᾽ αὖ δύναμις διανοέω ; ποῖος ; πολεμητέος ἕκαστος προελώμεθα πολεμέω , εἴτε ἄτεχνος εἴτε ἔντεχνος λέγω ; πῶς ἄτεχνος διανοηθεῖμεν , στρατηγικός πᾶς πολεμικός πρᾶξις πράττω ; εἴτε πολεμητέος εἴτε φιλία ἀπαλλακτέος οἷος ἐπιστήμων διαβουλεύω , ἕτερος ὑπολαμβάνω ; πρόσθεν ἀναγκαῖος ἑπομένοισιν ἕτερος . 
"
239,.305a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D305a," οὐκοῦν ἄρχουσαν ταύτης αὐτὴν ἀποφανούμεθα, εἴπερ τοῖς ἔμπροσθέν γε ὑποληψόμεθα ὁμοίως; φημί. τίν᾽ οὖν ποτε καὶ ἐπιχειρήσομεν οὕτω δεινῆς καὶ μεγάλης τέχνης συμπάσης τῆς πολεμικῆς δεσπότιν ἀποφαίνεσθαι πλήν γε δὴ τὴν ὄντως οὖσαν βασιλικήν; οὐδεμίαν ἄλλην. οὐκ ἄρα πολιτικὴν θήσομεν, ὑπηρετικήν γε οὖσαν, τὴν τῶν στρατηγῶν ἐπιστήμην. οὐκ εἰκός.
","  οὐκοῦν ἄρχουσαν ἀποφαίνω , εἴπερ ἔμπροσθεν ὑπολαμβάνω ὁμοίως ; φημί . τίν᾽ ποτε ἐπιχειρέω δεινός μέγας τέχνη συμπᾶς πολεμικός δεσπότιν ἀποφαίνω πλήν ὄντως βασιλικός ; . πολιτικός θέω , ὑπηρετικός , στρατηγός ἐπιστήμη . ἔοικα . 
"
240,.305b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D305b," ἴθι δή, καὶ τὴν τῶν δικαστῶν τῶν ὀρθῶς δικαζόντων θεασώμεθα δύναμιν. πάνυ μὲν οὖν. ἆρ᾽ οὖν ἐπὶ πλέον τι δύναται τοῦ περὶ τὰ συμβόλαια πάνθ᾽ ὁπόσα κεῖται νόμιμα παρὰ νομοθέτου βασιλέως παραλαβοῦσα, κρίνειν εἰς ἐκεῖνα σκοποῦσα τά τε δίκαια ταχθέντ᾽ εἶναι καὶ ἄδικα, τὴν αὑτῆς ἰδίαν ἀρετὴν παρεχομένη τοῦ μήθ᾽ ὑπό τινων δώρων μήθ᾽ ὑπὸ φόβων μήτε οἴκτων μήθ᾽
","  εἶμι , δικαστής ὀρθός δικάζω θεασώμεθα δύναμις . πάνυ . ἆρ᾽ πολύς δύναμαι συμβόλαιος πάνθ᾽ ὁπόσος κεῖμαι νόμιμος νομοθέτης βασιλεύς παραλαμβάνω , κρίνω ἐκεῖνος σκοπέω δίκαιος ταχθέντ᾽ ἄδικος , ἴδιος ἀρετή παρέχω μήθ᾽ δῶρον μήθ᾽ φόβος μήτε οἴκτων μήθ᾽ 
"
241,.305c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D305c,"ὑπό τινος ἄλλης ἔχθρας μηδὲ φιλίας ἡττηθεῖσα παρὰ τὴν τοῦ νομοθέτου τάξιν ἐθέλειν ἂν τἀλλήλων ἐγκλήματα διαιρεῖν; οὔκ, ἀλλὰ σχεδὸν ὅσον εἴρηκας ταύτης ἐστὶ τῆς δυνάμεως ἔργον. καὶ τὴν τῶν δικαστῶν ἄρα ῥώμην ἀνευρίσκομεν οὐ βασιλικὴν οὖσαν ἀλλὰ νόμων φύλακα καὶ ὑπηρέτιν ἐκείνης. ἔοικέν γε. τόδε δὴ κατανοητέον ἰδόντι συναπάσας τὰς ἐπιστήμας αἳ εἴρηνται, ὅτι πολιτική γε αὐτῶν οὐδεμία ἀνεφάνη.
","ἔχθρη μηδέ φιλία ἡττάω νομοθέτης τάξις ἐθέλω τἀλλήλων ἔγκλημα διαιρέω ; οὔ , σχεδόν ὅσος λέγω δύναμις ἔργον . δικαστής ῥώμη ἀνευρίσκω βασιλικός νόμος φύλαξ ὑπηρέτις ἐκεῖνος . ἔοικέν . κατανοητέος ὁράω συναπάσας ἐπιστήμη εἰρέω , πολιτικός ἀναφαίνω . 
"
242,.305d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D305d,"τὴν γὰρ ὄντως οὖσαν βασιλικὴν οὐκ αὐτὴν δεῖ πράττειν ἀλλ᾽ ἄρχειν τῶν δυναμένων πράττειν, γιγνώσκουσαν τὴν ἀρχήν τε καὶ ὁρμὴν τῶν μεγίστων ἐν ταῖς πόλεσιν ἐγκαιρίας τε πέρι καὶ ἀκαιρίας, τὰς δ᾽ ἄλλας τὰ προσταχθέντα δρᾶν. ὀρθῶς. διὰ ταῦτα ἄρα ἃς μὲν ἄρτι διεληλύθαμεν, οὔτ᾽ ἀλλήλων οὔθ᾽ αὑτῶν ἄρχουσαι, περὶ δέ τινα ἰδίαν αὑτῆς οὖσα ἑκάστη πρᾶξιν, κατὰ τὴν ἰδιότητα τῶν πράξεων τοὔνομα δικαίως εἴληφεν ἴδιον.
","ὄντως βασιλικός δεῖ πράσσω ἀλλ᾽ ἄρχω δύναμαι πράσσω , γιγνώσκω ἀρχή ὁρμή μέγας πόλις ἐγκάιρια ἀκαιρία , δέ προστάσσω δράω . ὀρθός . ἄρτι διεληλύθαμεν , οὔτ᾽ ἀλλήλων οὔθ᾽ ἄρχουσαι , ἴδιος ἕκαστος πρᾶξις , ἰδιότης πρᾶξις ἔ νομα δίκαιος λαμβάνω ἴδιος . 
"
243,.305e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D305e," εἴξασι γοῦν. τὴν δὲ πασῶν τε τούτων ἄρχουσαν καὶ τῶν νόμων καὶ συμπάντων τῶν κατὰ πόλιν ἐπιμελουμένην καὶ πάντα συνυφαίνουσαν ὀρθότατα, τοῦ κοινοῦ τῇ κλήσει περιλαβόντες τὴν δύναμιν αὐτῆς, προσαγορεύοιμεν δικαιότατ᾽ ἄν, ὡς ἔοικε, πολιτικήν. παντάπασι μὲν οὖν. οὐκοῦν δὴ καὶ κατὰ τὸ τῆς ὑφαντικῆς παράδειγμα βουλοίμεθ᾽ ἂν ἐπεξελθεῖν αὐτὴν νῦν, ὅτε καὶ πάντα τὰ γένη τὰ κατὰ πόλιν δῆλα ἡμῖν γέγονε; καὶ σφόδρα γε.
","  εἴγνυμι γοῦν . πᾶς ἄρχω νόμος σύμπας πόλις ἐπιμελοάυ πᾶς συνυφαίνω ὀρθός , κοινός κλῆσις περιλαμβάνω δύναμις , προσαγορεύω δικαιότατ᾽ , ἔοικα , πολιτικός . παντάπασι . οὐκοῦν ὑφαντικός παράδειγμα βουλοίμεθ᾽ ἐπεξέρχομαι νῦν , ὅτε πᾶς γένος πόλις δῆλος γίγνομαι ; σφόδρα . 
"
244,.306a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D306a," τὴν δὴ βασιλικὴν συμπλοκήν, ὡς ἔοικε, λεκτέον ποία τέ ἐστι καὶ τίνι τρόπῳ συμπλέκουσα ποῖον ἡμῖν ὕφασμα ἀποδίδωσιν. δῆλον. ἦ χαλεπὸν ἐνδείξασθαι πρᾶγμα ἀναγκαῖον ἄρα γέγονεν, ὡς φαίνεται. πάντως γε μὴν ῥητέον. τὸ γὰρ ἀρετῆς μέρος ἀρετῆς εἴδει διάφορον εἶναί τινα τρόπον τοῖς περὶ λόγους ἀμφισβητητικοῖς καὶ μάλ᾽ εὐεπίθετον πρὸς τὰς τῶν πολλῶν δόξας. οὐκ ἔμαθον. ἀλλ᾽ ὧδε πάλιν. ἀνδρείαν γὰρ οἶμαί σε ἡγεῖσθαι
","  βασιλικός συμπλοκήν , ἔοικα , λεκτέω ποῖος τρόπος συμπλέκω ποῖος ὕφασμα ἀποδίδωμι . δῆλος . χαλεπός ἐνδείκνυμι πρᾶγμα ἀναγκαῖος γίγνομαι , φαίνω . πάντως μήν ῥητέω . ἀρετή μέρος ἀρετή εἶδος διάφορος τρόπος λόγος ἀμφισβητητικοῖς μάλ᾽ εὐεπίθετος πολύς δόξα . μανθάνω . ἀλλ᾽ ὧδε πάλιν . ἀνδρεία οἶμαι ἡγέομαι 
"
245,.306b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D306b,"μέρος ἓν ἀρετῆς ἡμῖν εἶναι. πάνυ γε. καὶ μὴν σωφροσύνην γε ἀνδρείας μὲν ἕτερον, ἓν δ᾽ οὖν καὶ τοῦτο μόριον ἧς κἀκεῖνο. ναί. τούτων δὴ πέρι θαυμαστόν τινα λόγον ἀποφαίνεσθαι τολμητέον. ποῖον; ὡς ἐστὸν κατὰ δή τινα τρόπον εὖ μάλα πρὸς ἀλλήλας ἔχθραν καὶ στάσιν ἐναντίαν ἔχοντε ἐν πολλοῖς τῶν ὄντων. πῶς λέγεις; οὐκ εἰωθότα λόγον οὐδαμῶς: πάντα γὰρ οὖν δὴ
","μέρος εἷς ἀρετή . πάνυ . μήν σωφροσύνη ἀνδρεία ἕτερος , εἷς δέ μόριον κἀκεῖνος . ναί . θαυμαστός λόγος ἀποφαίνω τολμητέιος . ποῖος ; τρόπος εὖ μάλα ἀλλήλων ἔχθρα στάσις ἐναντίος ἔχω πολύς . πῶς λέγω ; ἔθω λόγος οὐδαμῶς : πᾶς 
"
246,.306c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D306c,"ἀλλήλοις τά γε τῆς ἀρετῆς μόρια λέγεταί που φίλια. ναί. σκοπῶμεν δὴ προσσχόντες τὸν νοῦν εὖ μάλα πότερον οὕτως ἁπλοῦν ἐστι τοῦτο, ἢ παντὸς μᾶλλον αὐτῶν ἔχει διαφορὰν τοῖς συγγενέσιν ἔς τι; ναί, λέγοις ἂν πῇ σκεπτέον. ἐν τοῖς σύμπασι χρὴ ζητεῖν ὅσα καλὰ μὲν λέγομεν, εἰς δύο δὲ αὐτὰ τίθεμεν ἐναντία ἀλλήλων εἴδη. λέγ᾽ ἔτι σαφέστερον. ὀξύτητα καὶ τάχος, εἴτε κατὰ σώματα εἴτ᾽ ἐν
","ἀλλήλων ἀρετή μόριον λέγω πού φίλια . ναί . σκοπέω προσέχω νόος εὖ μάλα πότερος ἁπλοῦς , πᾶς μᾶλλον ἔχω διαφορὰ συγγενής ; ναί , λέγω πῆ σκεπτέω . σύμπας χρή ζητέω ὅσος καλός λέγω , δύο τίθημι ἐναντίος ἀλλήλων εἴδος . λέγ᾽ σαφής . ὀξύτης τάχος , εἴτε σῶμα εἴτ᾽ 
"
247,.306d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D306d,"ψυχαῖς εἴτε κατὰ φωνῆς φοράν, εἴτε αὐτῶν τούτων εἴτε ἐν εἰδώλοις ὄντων, ὁπόσα μουσικὴ μιμουμένη καὶ ἔτι γραφικὴ μιμήματα παρέχεται, τούτων τινὸς ἐπαινέτης εἴτε αὐτὸς πώποτε γέγονας εἴτε ἄλλου παρὼν ἐπαινοῦντος ᾔσθησαι; τί μήν; ἦ καὶ μνήμην ἔχεις ὅντινα τρόπον αὐτὸ δρῶσιν ἐν ἑκάστοις τούτων; οὐδαμῶς. ἆρ᾽ οὖν δυνατὸς αὐτὸ ἂν γενοίμην, ὥσπερ καὶ διανοοῦμαι, διὰ λόγων ἐνδείξασθαί σοι;
","ψυχή εἴτε φωνή φορά , εἴτε εἴτε εἰδώλον , ὁπόσος μουσικὴ μιμοάυ γραφικὴ μίμημα παρέχω , ἐπαινέτης εἴτε πώποτε γίγνομαι εἴτε πάρειμι ἐπαινέω ᾔσθησαι ; μήν ; μνήμη ἔχω τρόπος δράω ἕκαστος ; οὐδαμῶς . ἆρ᾽ δυνατός γίγνομαι , ὥσπερ διανοέω , λόγος ἐνδείχομαί ; 
"
248,.306e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D306e," τί δ᾽ οὔ; ῥᾴδιον ἔοικας ἡγεῖσθαι τὸ τοιοῦτον: σκοπώμεθα δ᾽ οὖν αὐτὸ ἐν τοῖς ὑπεναντίοις γένεσι. τῶν γὰρ δὴ πράξεων ἐν πολλαῖς καὶ πολλάκις ἑκάστοτε τάχος καὶ σφοδρότητα καὶ ὀξύτητα διανοήσεώς τε καὶ σώματος, ἔτι δὲ καὶ φωνῆς, ὅταν ἀγασθῶμεν, λέγομεν αὐτὸ ἐπαινοῦντες μιᾷ χρώμενοι προσρήσει τῇ τῆς ἀνδρείας. πῶς; ὀξὺ καὶ ἀνδρεῖον πρῶτόν πού φαμεν, καὶ ταχὺ καὶ ἀνδρικόν, καὶ σφοδρὸν ὡσαύτως: καὶ πάντως ἐπιφέροντες τοὔνομα ὃ λέγω κοινὸν πάσαις ταῖς φύσεσι ταύταις ἐπαινοῦμεν αὐτάς. ναί.
","  δέ ; ῥᾴδιος ἔοικα ἡγέομαι : σκοπάομαι δέ ὑπεναντίος γένος . πρᾶξις πολύς πολλάκις ἑκάστοτε τάχος σφοδρότης ὀξύτης διανοήσεώς σῶμα , φωνή , ὅταν ἀγασθῶμεν , λέγω ἐπαινέω εἷς χράω προσρῆσις ἀνδρεία . πῶς ; ὀξύς ἀνδρεῖος πρῶτος πού φημί , ταχύς ἀνδρικός , σφοδρός ὡσαύτως : πάντως ἐπιφέρω ἔ νομα λέγω κοινός πᾶς φύσις ἐπαινέω . ναί . 
"
249,.307a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D307a," τί δέ; τὸ τῆς ἠρεμαίας αὖ γενέσεως εἶδος ἆρ᾽ οὐ πολλάκις ἐπῃνέκαμεν ἐν πολλαῖς τῶν πράξεων; καὶ σφόδρα γε. μῶν οὖν οὐ τἀναντία λέγοντες ἢ περὶ ἐκείνων τοῦτο φθεγγόμεθα; πῶς; ὡς ἡσυχαῖά πού φαμεν ἑκάστοτε καὶ σωφρονικά, περί τε διάνοιαν πραττόμενα ἀγασθέντες καὶ κατὰ τὰς πράξεις αὖ βραδέα καὶ μαλακά, καὶ ἔτι περὶ φωνὰς γιγνόμενα λεῖα καὶ βαρέα, καὶ πᾶσαν ῥυθμικὴν κίνησιν καὶ ὅλην
","  ; ἠρέμαια αὖ γένεσις εἶδος ἆρ᾽ πολλάκις ἐπῃνέκαμεν πολύς πρᾶξις ; σφόδρα . μῶν ἐναντίος λέγω ἐκεῖνος φθεγγόμεθα ; πῶς ; ἡσυχαῖός πού φημί ἑκάστοτε σωφρονικός , διάνοια πράσσω ἀγάννυμι πρᾶξις αὖ βραδής μαλακός , φωνή γίγνομαι λεῖος βαρύς , πᾶς ῥυθμικός κίνησις ὅλος 
"
