,section,path,text,lemma_text
234,..57e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D57e," διδῶμεν τύχῃ ἀγαθῇ τούτοις οὓς φῂς δεινοὺς εἶναι ταύτην τὴν ἀπόκρισιν, ὦ Σώκρατες. ταύτας οὖν λέγομεν ἐπιστήμας ἀκριβεῖς μάλιστ᾽ εἶναι; πάνυ μὲν οὖν. ἀλλ᾽ ἡμᾶς, ὦ Πρώταρχε, ἀναίνοιτ᾽ ἂν ἡ τοῦ διαλέγεσθαι δύναμις, εἴ τινα πρὸ αὐτῆς ἄλλην κρίναιμεν. τίνα δὲ ταύτην αὖ δεῖ λέγειν;
","  διδῶ τύχη ἀγαθός φημί δεινός ἀπόκρισις , Σώκρατες . λέγω ἐπιστήμη ἀκριβής μάλιστ᾽ ; πάνυ . ἀλλ᾽ , Πρώταρχος , ἀναίνοιτ᾽ διαλέγω δύναμις , πρό κρίνω . αὖ δεῖ λέγω ; 
"
235,..58a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D58a," δῆλον ὁτιὴ πᾶς ἂν τήν γε νῦν λεγομένην γνοίη: τὴν γὰρ περὶ τὸ ὂν καὶ τὸ ὄντως καὶ τὸ κατὰ ταὐτὸν ἀεὶ πεφυκὸς πάντως ἔγωγε οἶμαι ἡγεῖσθαι σύμπαντας ὅσοις νοῦ καὶ σμικρὸν προσήρτηται μακρῷ ἀληθεστάτην εἶναι γνῶσιν. σὺ δὲ τί; πῶς τοῦτο, ὦ Πρώταρχε, διακρίνοις ἄν; ἤκουον μὲν ἔγωγε, ὦ Σώκρατες, ἑκάστοτε Γοργίου πολλάκις ὡς ἡ τοῦ πείθειν πολὺ διαφέροι πασῶν τεχνῶν
","  δῆλος ὁτιὴ πᾶς νῦν λέγω γιγνώσκω : ὄντως ἀεί πεφυκὸς πάντως οἱόμαι ἡγέομαι σύμπας ὅσος νόος μικρός προσήρτηται μακρός ἀληθής γνῶσις . ; πῶς , Πρώταρχος , διακρίνω ; ἀκούω , Σώκρατες , ἑκάστοτε Γοργίας πολλάκις πείθω πολύς διαφέρω πᾶς τέχνη 
"
236,..58b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D58b,"—πάντα γὰρ ὑφ᾽ αὑτῇ δοῦλα δι᾽ ἑκόντων ἀλλ᾽ οὐ διὰ βίας ποιοῖτο, καὶ μακρῷ ἀρίστη πασῶν εἴη τῶν τεχνῶν—νῦν δ᾽ οὔτε σοὶ οὔτε δὴ ἐκείνῳ βουλοίμην ἂν ἐναντία τίθεσθαι. τὰ ὅπλα μοι δοκεῖς βουληθεὶς εἰπεῖν αἰσχυνθεὶς ἀπολιπεῖν. ἔστω νῦν ταῦτα ταύτῃ ὅπῃ σοι δοκεῖ. ἆρ᾽ οὖν αἴτιος ἐγὼ τοῦ μὴ καλῶς ὑπολαβεῖν σε; τὸ ποῖον; οὐκ, ὦ φίλε Πρώταρχε, τοῦτο ἔγωγε ἐζήτουν πω,
","—πάντα ὑφ᾽ αὑτῇ δοῦλος δι᾽ ἑκών ἀλλ᾽ βία ποιομαῖ , μακρός ἄριστος πᾶς τέχνη — νῦν δέ ἐκεῖνος βούλομαι ἐναντίος τίθημι . ὅπλον δοκέω βούλομαι εἶπον αἰσχύνω ἀπολιμπάνω . νῦν ὅπη δοκέω . ἆρ᾽ αἴτιος καλός ὑπολαμβάνω ; ποῖος ; , φίλος Πρώταρχος , ζητέω πω , 
"
237,..58c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D58c,"τίς τέχνη ἢ τίς ἐπιστήμη πασῶν διαφέρει τῷ μεγίστη καὶ ἀρίστη καὶ πλεῖστα ὠφελοῦσα ἡμᾶς, ἀλλὰ τίς ποτε τὸ σαφὲς καὶ τἀκριβὲς καὶ τὸ ἀληθέστατον ἐπισκοπεῖ, κἂν εἰ σμικρὰ καὶ σμικρὰ ὀνινᾶσα, τοῦτ᾽ ἔστιν ὃ νῦν δὴ ζητοῦμεν. ἀλλ᾽ ὅρα—οὐδὲ γὰρ ἀπεχθήσῃ Γοργίᾳ, τῇ μὲν ἐκείνου ὑπάρχειν τέχνῃ διδοὺς πρὸς χρείαν τοῖς ἀνθρώποις κρατεῖν, ᾗ δ᾽ εἶπον ἐγὼ νῦν πραγματείᾳ, καθάπερ τοῦ λευκοῦ πέρι τότε ἔλεγον, κἂν εἰ σμικρόν, καθαρὸν δ᾽ εἴη, τοῦ πολλοῦ
","τέχνη ἐπιστήμη πᾶς διαφέρω μέγας ἀγαθός πολύς ὠφελέω , ποτε σαφής τἀκριβής ἀληθής ἐπισκοπέω , μικρός μικρός ὀνινᾶσα , τοῦτ᾽ νῦν ζητέω . ἀλλ᾽ ὁράω — ἀπεχθέω Γοργίᾳ , ἐκεῖνος ὑπάρχω τέχνη δίδωμι χρεία ἄνθρωπος κρατέω , δέ εἶπον νῦν πραγματείᾳ , καθά λευκόν τότε λέγω , μικρός , καθαρός δέ , πολύς 
"
238,..58d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D58d,"καὶ μὴ τοιούτου διαφέρειν, τούτῳ γ᾽ αὐτῷ τῷ ἀληθεστάτῳ, καὶ νῦν δὴ σφόδρα διανοηθέντες καὶ ἱκανῶς διαλογισάμενοι, μήτ᾽ εἴς τινας ὠφελίας ἐπιστημῶν βλέψαντες μήτε τινὰς εὐδοκιμίας, ἀλλ᾽ εἴ τις πέφυκε τῆς ψυχῆς ἡμῶν δύναμις ἐρᾶν τε τοῦ ἀληθοῦς καὶ πάντα ἕνεκα τούτου πράττειν, ταύτην εἴπωμεν διεξερευνησάμενοι—τὸ καθαρὸν νοῦ τε καὶ φρονήσεως εἰ ταύτην μάλιστα ἐκ τῶν εἰκότων ἐκτῆσθαι φαῖμεν ἂν ἤ τινα ἑτέραν ταύτης κυριωτέραν ἡμῖν ζητητέον.
","διαφέρω , γ᾽ ἀληθής , νῦν σφόδρα διανοέομαι ἱκανός διαλογίζω , μήτ᾽ εἰς ὠφέλεια ἐπιστημῶν βλέφω μήτε εὐδοκιμία , ἀλλ᾽ φύω ψυχή δύναμις ἐράω ἀληθής πᾶς ἕνεκα πράσσω , λέγω διεξερευνέομαι — καθαρός νόος φρονήσεως μάλιστα εἰκότων κτάομαι φαῖμί ἕτερος κυριωτέραν ζητητέος . 
"
239,..58e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D58e," ἀλλὰ σκοπῶ, καὶ χαλεπὸν οἶμαι συγχωρῆσαί τινα ἄλλην ἐπιστήμην ἢ τέχνην τῆς ἀληθείας ἀντέχεσθαι μᾶλλον ἢ ταύτην. ἆρ᾽ οὖν ἐννοήσας τὸ τοιόνδε εἴρηκας ὃ λέγεις νῦν, ὡς αἱ πολλαὶ τέχναι, καὶ ὅσοι περὶ ταῦτα πεπόνηνται,
","  σκοπέω , χαλεπός οἱόμαι συγχωρέω ἐπιστήμη τέχνη ἀλήθεια ἀντέχω μᾶλλον . ἆρ᾽ ἐννοέω τοιόσδε λέγω λέγω νῦν , πολύς τέχνα , ὅσος πεπόνηνται , 
"
240,..59a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D59a,"πρῶτον μὲν δόξαις χρῶνται καὶ τὰ περὶ δόξαν ζητοῦσι συντεταμένως; εἴ τε καὶ περὶ φύσεως ἡγεῖταί τις ζητεῖν, οἶσθ᾽ ὅτι τὰ περὶ τὸν κόσμον τόνδε, ὅπῃ τε γέγονεν καὶ ὅπῃ πάσχει τι καὶ ὅπῃ ποιεῖ, ταῦτα ζητεῖ διὰ βίου; φαῖμεν ἂν ταῦτα, ἢ πῶς; οὕτως. οὐκοῦν οὐ περὶ τὰ ὄντα ἀεί, περὶ δὲ τὰ γιγνόμενα καὶ γενησόμενα καὶ γεγονότα ἡμῶν ὁ τοιοῦτος ἀνῄρηται τὸν πόνον; ἀληθέστατα. τούτων οὖν τι σαφὲς ἂν φαῖμεν τῇ ἀκριβεστάτῃ
","πρῶτος δόξα χρῶμαι δόξα ζητέω συντεταμένως ; φύσις ἡγεῖμαί ζητέω , οἶσθ᾽ κόσμος , ὅπη γίγνομαι ὅπη πάσχω ὅπη ποιέω , ζητέω βίος ; φαῖ , πῶς ; . οὐκοῦν ἀεί , γίγνομαι γεναίνω γίγνομαι ἀνῄρηται πόνος ; ἀληθής . σαφής φαῖ ἀκριβής 
"
241,..59b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D59b,"ἀληθείᾳ γίγνεσθαι, ὧν μήτε ἔσχε μηδὲν πώποτε κατὰ ταὐτὰ μήθ᾽ ἕξει μήτε εἰς τὸ νῦν παρὸν ἔχει; καὶ πῶς; περὶ οὖν τὰ μὴ κεκτημένα βεβαιότητα μηδ᾽ ἡντινοῦν πῶς ἄν ποτε βέβαιον γίγνοιθ᾽ ἡμῖν καὶ ὁτιοῦν; οἶμαι μὲν οὐδαμῶς. οὐδ᾽ ἄρα νοῦς οὐδέ τις ἐπιστήμη περὶ αὐτά ἐστιν τὸ ἀληθέστατον ἔχουσα. οὔκουν εἰκός γε. τὸν μὲν δὴ σὲ καὶ ἐμὲ καὶ Γοργίαν καὶ Φίληβον χρὴ συχνὰ χαίρειν ἐᾶν, τόδε δὲ διαμαρτύρασθαι τῷ λόγῳ.
","ἀλήθεια γίγνομαι , μήτε ἔχω μηδείς πώποτε μήθ᾽ ἔχω μήτε νῦν πάρειμι ἔχω ; πῶς ; κεκτημένα βεβαιότης μηδέ ἡντινοῦν πῶς ποτε βέβαιος γίγνοιθ᾽ ὁτιοῦν ; οἱόμαι οὐδαμῶς . οὐδέ νόος ἐπιστήμη ἀληθής ἔχω . οὔκουν ἔοικα . Γοργίας Φίληβος χρή συχνός χαίρω ἐάω , διαμαρτύρομαι λόγος . 
"
242,..59c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D59c," τὸ ποῖον; ὡς ἢ περὶ ἐκεῖνα ἔσθ᾽ ἡμῖν τό τε βέβαιον καὶ τὸ καθαρὸν καὶ ἀληθὲς καὶ ὃ δὴ λέγομεν εἰλικρινές, περὶ τὰ ἀεὶ κατὰ τὰ αὐτὰ ὡσαύτως ἀμεικτότατα ἔχοντα, ἢ δεύτερος ἐκείνων ὅτι μάλιστά ἐστι συγγενές: τὰ δ᾽ ἄλλα πάντα δεύτερά τε καὶ ὕστερα λεκτέον. ἀληθέστατα λέγεις. τὰ δὴ τῶν ὀνομάτων περὶ τὰ τοιαῦτα κάλλιστα ἆρ᾽ οὐ τοῖς καλλίστοις δικαιότατον ἀπονέμειν; εἰκός γε.
","  ποῖος ; ἐκεῖνος ἔσθ᾽ βέβαιος καθαρός ἀληθής λέγω εἰλικρινής , ἀεί ὡσαύτως ἀμεικτότατα ἔχω , δεύτερος ἐκεῖνος μάλιστα συγγενής : δέ πᾶς δεύτερος ὕστερος λεκτέος . ἀληθής λέγω . ὄνομα καλός ἆρ᾽ καλλῖστος δίκαιος ἀπονέμω ; ἔοικα . 
"
243,..59d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D59d," οὐκοῦν νοῦς ἐστι καὶ φρόνησις ἅ γ᾽ ἄν τις τιμήσειε μάλιστα ὀνόματα; ναί. ταῦτ᾽ ἄρα ἐν ταῖς περὶ τὸ ὂν ὄντως ἐννοίαις ἐστὶν ἀπηκριβωμένα ὀρθῶς κείμενα καλεῖσθαι. πάνυ μὲν οὖν. καὶ μὴν ἅ γε εἰς τὴν κρίσιν ἐγὼ τότε παρεσχόμην οὐκ ἄλλ᾽ ἐστὶν ἢ ταῦτα τὰ ὀνόματα. τί μήν, ὦ Σώκρατες; εἶεν. τὸ μὲν δὴ φρονήσεώς τε καὶ ἡδονῆς πέρι
","  οὐκοῦν νόος φρόνησις γ᾽ τιμήω μάλιστα ὄνομα ; ναί . ταῦτ᾽ ὄντως ἐννοίη ἀπηκριβωμένα ὀρθός κεῖμαι καλέω . πάνυ . μήν κρίσις τότε παρεσχνέομαι ἄλλ᾽ ὄνομα . μήν , Σώκρατες ; . φρονήσεώς ἡδονή 
"
244,..59e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D59e,"πρὸς τὴν ἀλλήλων μεῖξιν εἴ τις φαίη καθαπερεὶ δημιουργοῖς ἡμῖν ἐξ ὧν ἢ ἐν οἷς δεῖ δημιουργεῖν τι παρακεῖσθαι, καλῶς ἂν τῷ λόγῳ ἀπεικάζοι. καὶ μάλα. τὸ δὴ μετὰ ταῦτα ἆρ᾽ οὐ μειγνύναι ἐπιχειρητέον; τί μήν; οὐκοῦν τάδε προειποῦσι καὶ ἀναμνήσασιν ἡμᾶς αὐτοὺς ὀρθότερον ἂν ἔχοι; τὰ ποῖα; ἃ καὶ πρότερον ἐμνήσθημεν: εὖ δ᾽ ἡ παροιμία
","ἀλλήλων μεῖξις φημί καθαπερεὶ δημιουργοῖς δεῖ δημιουργεῖν παρακεῖσθαι , καλός λόγος ἀπεικάζω . μάλα . ἆρ᾽ μειγνύναι ἐπιχειρέω ; μήν ; οὐκοῦν προειποῦσι ἀναμνήσασιν ὀρθός ἔχω ; ποῖος ; πρότερος μιμνῄσκω : εὖ δέ παροιμία 
"
245,..60a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D60a,"δοκεῖ ἔχειν, τὸ καὶ δὶς καὶ τρὶς τό γε καλῶς ἔχον ἐπαναπολεῖν τῷ λόγῳ δεῖν. τί μήν; φέρε δὴ πρὸς Διός: οἶμαι γὰρ οὑτωσί πως τὰ τότε λεχθέντα ῥηθῆναι. πῶς; Φίληβός φησι τὴν ἡδονὴν σκοπὸν ὀρθὸν πᾶσι ζῴοις γεγονέναι καὶ δεῖν πάντας τούτου στοχάζεσθαι, καὶ δὴ καὶ τἀγαθὸν τοῦτ᾽ αὐτὸ εἶναι σύμπασι, καὶ δύο ὀνόματα, ἀγαθὸν καὶ ἡδύ, ἑνί τινι καὶ φύσει μιᾷ τούτω ὀρθῶς
","δοκέω ἔχω , δίς τρίς καλός ἔχω ἐπαναπολέω λόγος δεῖ . μήν ; φέρω ζεύς : οἱόμαι οὑτωσί οὔπως τότε λέγω ῥηθῆναι . πῶς ; Φίληβός φημί ἡδονή σκοπός ὀρθός πᾶς ζῴον γίγνομαι δεῖ πᾶς στοχάζομαι , ἀγαθός τοῦτ᾽ σύμπας , δύο ὄνομα , ἀγαθός ἡδύς , εἷς φύσις εἷς ὀρθός 
"
246,..60b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D60b,"τεθέντ᾽ ἔχειν: Σωκράτης δ᾽ ἓν μὲν οὔ φησι τοῦτ᾽ εἶναι, δύο δὲ καθάπερ τὰ ὀνόματα, καὶ τό τε ἀγαθὸν καὶ ἡδὺ διάφορον ἀλλήλων φύσιν ἔχειν, μᾶλλον δὲ μέτοχον εἶναι τῆς τοῦ ἀγαθοῦ μοίρας τὴν φρόνησιν ἢ τὴν ἡδονήν. οὐ ταῦτ᾽ ἔστιν τε καὶ ἦν τὰ τότε λεγόμενα, ὦ Πρώταρχε; σφόδρα μὲν οὖν. οὐκοῦν καὶ τόδε καὶ τότε καὶ νῦν ἡμῖν ἂν συνομολογοῖτο; τὸ ποῖον; τὴν τἀγαθοῦ διαφέρειν φύσιν τῷδε τῶν ἄλλων.
","τεθέντ᾽ ἔχω : σωκράτης δέ εἷς φημί τοῦτ᾽ , δύο καθάπερ ὄνομα , ἀγαθός ἡδύς διάφορος ἀλλήλων φύσις ἔχω , μᾶλλον μέτοχος ἀγαθός μοῖρα φρόνησις ἡδονή . ταῦτ᾽ τότε λέγω , Πρώταρχος ; σφόδρα . οὐκοῦν τότε νῦν συνομολογομαῖ ; ποῖος ; τἀγαθοῦ διαφέρω φύσις . 
"
247,..60c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D60c," τίνι; ὧι παρείη τοῦτ᾽ ἀεὶ τῶν ζῴων διὰ τέλους πάντως καὶ πάντῃ, μηδενὸς ἑτέρου ποτὲ ἔτι προσδεῖσθαι, τὸ δὲ ἱκανὸν τελεώτατον ἔχειν. οὐχ οὕτως; οὕτω μὲν οὖν. οὐκοῦν τῷ λόγῳ ἐπειράθημεν χωρὶς ἑκάτερον ἑκατέρου θέντες εἰς τὸν βίον ἑκάστων, ἄμεικτον μὲν ἡδονὴν φρονήσει, φρόνησιν δὲ ὡσαύτως ἡδονῆς μηδὲ τὸ σμικρότατον ἔχουσαν; ἦν ταῦτα. μῶν οὖν ἡμῖν αὐτῶν τότε πότερον ἱκανὸν ἔδοξεν
","  ; ὧι πάρειμι τοῦτ᾽ ἀεί ζῴον τέλος πάντως πάντῃ , μηδείς ἕτερος ποτε προσδεῖσθαι , ἱκανός τελεός ἔχω . ; . οὐκοῦν λόγος ἐπειράθημεν χωρίς ἑκάτερος ἑκαός τίθημι βίος ἕκαστος , ἄμεικτος ἡδονή φρόνησις , φρόνησις ὡσαύτως ἡδονή μηδέ σμικρότατον ἔχω ; . μῶν τότε πότερος ἱκανός δοκέω 
"
