,section,path,text,lemma_text
247,.265e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D265e,"ἄνευ τῶν παρ᾽ ἡμῶν λόγων αὐτὴ πρόσεισιν ἐφ᾽ ἅπερ νῦν ἕλκεσθαι φῄς, ἐάσω: χρόνος γὰρ ἐκ περιττοῦ γίγνοιτ᾽ ἄν. ἀλλὰ θήσω τὰ μὲν φύσει λεγόμενα ποιεῖσθαι θείᾳ τέχνῃ, τὰ δ᾽ ἐκ τούτων ὑπ᾽ ἀνθρώπων συνιστάμενα ἀνθρωπίνῃ, καὶ κατὰ τοῦτον δὴ τὸν λόγον δύο ποιητικῆς γένη, τὸ μὲν ἀνθρώπινον εἶναι, τὸ δὲ θεῖον. ὀρθῶς. τέμνε δὴ δυοῖν οὔσαιν δίχα ἑκατέραν αὖθις. πῶς;
","ἄνευ παρ᾽ λόγος πρόσειμι ἐφ᾽ νῦν ἕλκω φημί , ἐάω : χρόνος περιττοῦ γίγνοιτ᾽ . τίθημι φύσις λέγω ποιέω θεῖος τέχνη , δέ ὑπ᾽ ἄνθρωπος συνιστάμενα ἀνθρώπινος , λόγος δύο ποιητική γένος , ἀνθρώπινος , θεῖος . ὀρθός . τέμνω δύο οὔσαιν δίχα ἕκατερος αὖθις . πῶς ; 
"
248,.266a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D266a," οἷον τότε μὲν κατὰ πλάτος τέμνων τὴν ποιητικὴν πᾶσαν, νῦν δὲ αὖ κατὰ μῆκος. τετμήσθω. τέτταρα μὴν αὐτῆς οὕτω τὰ πάντα μέρη γίγνεται, δύο μὲν τὰ πρὸς ἡμῶν, ἀνθρώπεια, δύο δ᾽ αὖ τὰ πρὸς θεῶν, θεῖα. ναί. τὰ δέ γ᾽ ὡς ἑτέρως αὖ διῃρημένα, μέρος μὲν ἓν ἀφ᾽ ἑκατέρας τῆς μερίδος αὐτοποιητικόν, τὼ δ᾽ ὑπολοίπω σχεδὸν μάλιστ᾽ ἂν λεγοίσθην εἰδωλοποιικώ: καὶ κατὰ ταῦτα δὴ πάλιν ἡ ποιητικὴ διχῇ διαιρεῖται.
","  οἷος τότε πλάτος τέμνω ποιητική πᾶς , νῦν αὖ μῆκος . τετμέω . τέτταροι μήν πᾶς μέρος γίγνομαι , δύο , ἀνθρώπεια , δύο δέ αὖ θεός , θεῖος . ναί . γ᾽ ἑτέρως αὖ διῃρημένα , μέρος εἷς ἀφ᾽ ἕκατερος μερίς αὐτοποιητικός , δέ ὑπολοίπω σχεδόν μάλιστ᾽ λεγοίσθην εἰδωλοποιικώ : πάλιν ποιητικός διχῇ διαιρεῖμαι . 
"
249,.266b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D266b," λέγε ὅπῃ ἑκατέρα αὖθις. ἡμεῖς μέν που καὶ τἆλλα ζῷα καὶ ἐξ ὧν τὰ πεφυκότ᾽ ἐστίν, πῦρ καὶ ὕδωρ καὶ τὰ τούτων ἀδελφά, θεοῦ γεννήματα πάντα ἴσμεν αὐτὰ ἀπειργασμένα ἕκαστα: ἢ πῶς; οὕτως. τούτων δέ γε ἑκάστων εἴδωλα ἀλλ᾽ οὐκ αὐτὰ παρέπεται, δαιμονίᾳ καὶ ταῦτα μηχανῇ γεγονότα. ποῖα; τά τε ἐν τοῖς ὕπνοις καὶ ὅσα μεθ᾽ ἡμέραν φαντάσματα αὐτοφυῆ λέγεται, σκιὰ μὲν ὅταν ἐν τῷ πυρὶ σκότος
","  λέγω ὅπη ἑκατέρος αὖθις . πού τἆ λλος ζῷον πεφυκότ᾽ , πῦρ ὕδωρ ἀδελφός , θεός γέννημα πᾶς οἶδα ἀπειργασμένα ἕκαστος : πῶς ; . ἕκαστος εἴδωλον ἀλλ᾽ παρέπω , δαιμόνιος μηχανή γίγνομαι . ποῖος ; ὕπνος ὅσος μεθ᾽ ἡμέρα φαντάσματα αὐτοφυής λέγω , σκιά ὅταν πῦρ σκότος 
"
250,.266c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D266c,"ἐγγίγνηται, διπλοῦν δὲ ἡνίκ᾽ ἂν φῶς οἰκεῖόν τε καὶ ἀλλότριον περὶ τὰ λαμπρὰ καὶ λεῖα εἰς ἓν συνελθὸν τῆς ἔμπροσθεν εἰωθυίας ὄψεως ἐναντίαν αἴσθησιν παρέχον εἶδος ἀπεργάζηται. δύο γὰρ οὖν ἐστι ταῦτα θείας ἔργα ποιήσεως, αὐτό τε καὶ τὸ παρακολουθοῦν εἴδωλον ἑκάστῳ. τί δὲ τὴν ἡμετέραν τέχνην; ἆρ᾽ οὐκ αὐτὴν μὲν οἰκίαν οἰκοδομικῇ φήσομεν ποιεῖν, γραφικῇ δέ τιν᾽ ἑτέραν, οἷον ὄναρ ἀνθρώπινον ἐγρηγορόσιν ἀπειργασμένην;
","ἐγγίγνηται , διπλόος ἡνίκ᾽ φῶς οἰκεῖος ἀλλότριος λαμπρός λεῖος εἷς συνελθὸν ἔμπροσθεν εἰωθυίας ὄψεως ἐναντίος αἴσθησις παρέχω εἶδος ἀπεργάζω . δύο θεῖος ἔργον ποίησις , παρακολουθέω εἴδωλον ἕκαστος . ἡμέτερος τέχνη ; ἆρ᾽ οἰκία οἰκοδομικός ἐφήσω ποιέω , γραφικός τιν᾽ ἕτερος , οἷος ὄναρ ἀνθρώπινος ἐγρηγορών ἀπεργάζομαι ; 
"
251,.266d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D266d," πάνυ μὲν οὖν. οὐκοῦν καὶ τἆλλα οὕτω κατὰ δύο διττὰ ἔργα τῆς ἡμετέρας αὖ ποιητικῆς πράξεως, τὸ μὲν αὐτό, φαμέν, αὐτουργική, τὸ δὲ εἴδωλον εἰδωλοποιική. νῦν μᾶλλον ἔμαθον, καὶ τίθημι δύο διχῇ ποιητικῆς εἴδει: θείαν μὲν καὶ ἀνθρωπίνην κατὰ θάτερον τμῆμα, κατὰ δὲ θάτερον τὸ μὲν αὐτῶν ὄν, τὸ δὲ ὁμοιωμάτων τινῶν γέννημα. τῆς τοίνυν εἰδωλουργικῆς ἀναμνησθῶμεν ὅτι τὸ μὲν εἰκαστικόν, τὸ δὲ φανταστικὸν ἔμελλεν εἶναι γένος, εἰ τὸ
","  πάνυ . οὐκοῦν τἆ λλος δύο διττὰ ἔργον ἡμέτερος αὖ ποιητικός πρᾶξις , , φαμέν , αὐτουργικός , εἴδωλον εἰδωλοποιικός . νῦν μᾶλλον μανθάνω , τίθημι δύο διχῇ ποιητικῆ εἶδος : θεῖος ἀνθρωπίνην θάτερος τμῆμα , θάς ὄς , ὁμοιῶμα γέννημα . τοίνυν εἰδωλουργικός ἀναμνησθῶμεν εἰκαστικός , φανταστικὸς μέλλω γένος , 
"
252,.266e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D266e,"ψεῦδος ὄντως ὂν ψεῦδος καὶ τῶν ὄντων ἕν τι φανείη πεφυκός. ἦν γὰρ οὖν. οὐκοῦν ἐφάνη τε καὶ διὰ ταῦτα δὴ καταριθμήσομεν αὐτὼ νῦν ἀναμφισβητήτως εἴδη δύο; ναί.
","ψεῦδος ὄντως ψεῦδος εἷς φανείη πίφυ . . οὐκοῦν φαίνω καταριθμέω νῦν ἀναμφισβητήτως εἴδη δύο ; ναί . 
"
253,.267a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D267a," τὸ τοίνυν φανταστικὸν αὖθις διορίζωμεν δίχα. πῇ; τὸ μὲν δι᾽ ὀργάνων γιγνόμενον, τὸ δὲ αὐτοῦ παρέχοντος ἑαυτὸν ὄργανον τοῦ ποιοῦντος τὸ φάντασμα. πῶς φῄς; ὅταν οἶμαι τὸ σὸν σχῆμά τις τῷ ἑαυτοῦ χρώμενος σώματι προσόμοιον ἢ φωνὴν φωνῇ φαίνεσθαι ποιῇ, μίμησις τοῦτο τῆς φανταστικῆς μάλιστα κέκληταί που. ναί. μιμητικὸν δὴ τοῦτο αὐτῆς προσειπόντες ἀπονειμώμεθα: τὸ δ᾽ ἄλλο πᾶν ἀφῶμεν μαλακισθέντες καὶ παρέντες
","  τοίνυν φανταστικός αὖθις διορίζω δίχα . πῆ ; δι᾽ ὀργάνον γίγνομαι , παρέχω ὄργανον ποιέω φάντασμα . πῶς φημί ; ὅταν οἱόμαι σχῆμά χράω σῶμα προσόμοιος φωνή φωνή φαίνω ποιέω , μίμησις φανταστικός μάλιστα καλέω πού . ναί . μιμητικός προσειπόντες ἀπονειμώμεθα : δέ πᾶς ἀφίημι μαλακίζω παρίημι 
"
254,.267b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D267b,"ἑτέρῳ συναγαγεῖν τε εἰς ἓν καὶ πρέπουσαν ἐπωνυμίαν ἀποδοῦναί τιν᾽ αὐτῷ. νενεμήσθω, τὸ δὲ μεθείσθω. καὶ μὴν καὶ τοῦτο ἔτι διπλοῦν, ὦ Θεαίτητε, ἄξιον ἡγεῖσθαι: δι᾽ ἃ δέ, σκόπει. λέγε. τῶν μιμουμένων οἱ μὲν εἰδότες ὃ μιμοῦνται τοῦτο πράττουσιν, οἱ δ᾽ οὐκ εἰδότες. καίτοι τίνα μείζω διαίρεσιν ἀγνωσίας τε καὶ γνώσεως θήσομεν; οὐδεμίαν. οὐκοῦν τό γε ἄρτι λεχθὲν εἰδότων ἦν μίμημα; τὸ γὰρ σὸν σχῆμα καὶ σὲ γιγνώσκων ἄν τις μιμήσαιτο.
","ἕτερος συνάγω εἷς πρέπω ἐπωνυμία ἀποδίδωμί τιν᾽ . νενεμέω , μεθείσθω . μήν διπλόος , Θεαίτητος , ἄξιος ἡγέομαι : δι᾽ , σκοπέω . λέγω . μιμέω οἶδα μιμοῦμαι πράττω , δέ οἶδα . καίτοι μέγας διαίρεσις ἀγνωσία γνῶσις θίημι ; . οὐκοῦν ἄρτι λέγω εἰδότων μίμημα ; σχῆμα γιγνώσκω μιμήσομαι . 
"
255,.267c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D267c," πῶς δ᾽ οὔ; τί δὲ δικαιοσύνης τὸ σχῆμα καὶ ὅλης συλλήβδην ἀρετῆς; ἆρ᾽ οὐκ ἀγνοοῦντες μέν, δοξάζοντες δέ πῃ, σφόδρα ἐπιχειροῦσιν πολλοὶ τὸ δοκοῦν σφίσιν τοῦτο ὡς ἐνὸν αὐτοῖς προθυμεῖσθαι φαίνεσθαι ποιεῖν, ὅτι μάλιστα ἔργοις τε καὶ λόγοις μιμούμενοι; καὶ πάνυ γε πολλοί. μῶν οὖν πάντες ἀποτυγχάνουσι τοῦ δοκεῖν εἶναι δίκαιοι μηδαμῶς ὄντες; ἢ τούτου πᾶν τοὐναντίον; πᾶν.
","  πῶς δέ ; δικαιοσύνη σχῆμα ὅλος συλλήβδην ἀρετή ; ἆρ᾽ ἀγνοέω , δοξάζω πη , σφόδρα ἐπιχειρέω πολύς δοκέω σφεῖς ἐνός προθυμέω φαίνω ποιέω , μάλιστα ἔργον λόγος μιμούμενοι ; πάνυ πολύς . μῶν πᾶς ἀποτυγχάνω δοκέω δίκαιος μηδαμός ; πᾶς ἐναντίος ; πᾶς . 
"
256,.267d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D267d," μιμητὴν δὴ τοῦτόν γε ἕτερον ἐκείνου λεκτέον οἶμαι, τὸν ἀγνοοῦντα τοῦ γιγνώσκοντος. ναί. πόθεν οὖν ὄνομα ἑκατέρῳ τις αὐτῶν λήψεται πρέπον; ἢ δῆλον δὴ χαλεπὸν ὄν, διότι τῆς τῶν γενῶν κατ᾽ εἴδη διαιρέσεως παλαιά τις, ὡς ἔοικεν, ἀργία τοῖς ἔμπροσθεν καὶ ἀσύννους παρῆν, ὥστε μηδ᾽ ἐπιχειρεῖν μηδένα διαιρεῖσθαι: καθὸ δὴ τῶν ὀνομάτων ἀνάγκη μὴ σφόδρα εὐπορεῖν. ὅμως δέ, κἂν εἰ τολμηρότερον εἰρῆσθαι, διαγνώσεως ἕνεκα τὴν
","  μιμητής οὗτος ἕτερος ἐκεῖνος λεκτέον οἱόμαι , ἀγνοέω γιγνώσκω . ναί . πόθεν ὄνομα ἑκάτερος λήψεται πρέπω ; δῆλος χαλεπός ὄς , διότι γένος κατ᾽ εἴδος διαίρεσις παλαιός , ἔοικα , ἄργια ἔμπροσθεν ἀσύννους πάρειμι , μηδέ ἐπιχειρέω μηδείς διαιρέω : καθό ὄνομα ἀνάγκη σφόδρα εὐπορέω . ὅμως , τολμηρῶς ἐρῶ , διαγνῶσις ἕνεκα 
"
257,.267e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D267e,"μὲν μετὰ δόξης μίμησιν δοξομιμητικὴν προσείπωμεν, τὴν δὲ μετ᾽ ἐπιστήμης ἱστορικήν τινα μίμησιν. ἔστω. θατέρῳ τοίνυν χρηστέον: ὁ γὰρ σοφιστὴς οὐκ ἐν τοῖς εἰδόσιν ἦν ἀλλ᾽ ἐν τοῖς μιμουμένοις δή. καὶ μάλα. τὸν δοξομιμητὴν δὴ σκοπώμεθα ὥσπερ σίδηρον, εἴτε ὑγιὴς εἴτε διπλόην ἔτ᾽ ἔχων τινά ἐστιν ἐν αὑτῷ. σκοπῶμεν. ἔχει τοίνυν καὶ μάλα συχνήν. ὁ μὲν γὰρ εὐήθης
","δόξα μίμησις δοξομιμητικός προσείπω , μετ᾽ ἐπιστήμη ἱστορικός μίμησις . . θατέρῳ τοίνυν χρηστέος : σοφιστής οἶδα ἀλλ᾽ μιμέομαι . μάλα . δοξομιμητὴς σκοπώμεθα ὥσπερ σίδηρος , εἴτε ὑγιής εἴτε διπλόης ἔτ᾽ ἔχω . σκοπέω . ἔχω τοίνυν μάλα συχνός . εὐήθης 
"
258,.268a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D268a,"αὐτῶν ἐστιν, οἰόμενος εἰδέναι ταῦτα ἃ δοξάζει: τὸ δὲ θατέρου σχῆμα διὰ τὴν ἐν τοῖς λόγοις κυλίνδησιν ἔχει πολλὴν ὑποψίαν καὶ φόβον ὡς ἀγνοεῖ ταῦτα ἃ πρὸς τοὺς ἄλλους ὡς εἰδὼς ἐσχημάτισται. πάνυ μὲν οὖν ἔστιν ἑκατέρου γένος ὧν εἴρηκας. οὐκοῦν τὸν μὲν ἁπλοῦν μιμητήν τινα, τὸν δὲ εἰρωνικὸν μιμητὴν θήσομεν; εἰκὸς γοῦν. τούτου δ᾽ αὖ τὸ γένος ἓν ἢ δύο φῶμεν; ὅρα σύ.
",", οἴομαι οἶδα δοξάζω : ἕτερος σχῆμα λόγος κυλίνδησις ἔχω πολύς ὑποψία φόβος ἀγνοέω οἶδα ἐσχημάτισται . πάνυ ἑκαός γένος λέγω . οὐκοῦν ἁπλοῦν μιμητής , εἰρωνικός μιμητής θίημι ; ἔοικα γοῦν . δέ αὖ γένος εἷς δύο φάω ; ὁράω . 
"
259,.268b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D268b," σκοπῶ, καί μοι διττὼ καταφαίνεσθόν τινε: τὸν μὲν δημοσίᾳ τε καὶ μακροῖς λόγοις πρὸς πλήθη δυνατὸν εἰρωνεύεσθαι καθορῶ, τὸν δὲ ἰδίᾳ τε καὶ βραχέσι λόγοις ἀναγκάζοντα τὸν προσδιαλεγόμενον ἐναντιολογεῖν αὐτὸν αὑτῷ. λέγεις ὀρθότατα. τίνα οὖν ἀποφαινώμεθα τὸν μακρολογώτερον εἶναι; πότερα πολιτικὸν ἢ δημολογικόν; δημολογικόν. τί δὲ τὸν ἕτερον ἐροῦμεν; σοφὸν ἢ σοφιστικόν; τὸ μέν που σοφὸν ἀδύνατον, ἐπείπερ οὐκ εἰδότα
","  σκοπέω , διττὼ καταφαίνόμαι τινε : δημοσίᾳ μακρός λόγος πλῆθος δυνατός εἰρωνεύομαι καθορέω , ἴδιος βραχής λόγος ἀναγκάζω προσδιαλέγω ἐναντιολογέω . λέγω ὀρθός . ἀποφαινώμεθα μακρολογώτερον ; πότερος πολιτικός δημολογικός ; δημολογικός . ἕτερος λέγω ; σοφός σοφιστικός ; πού σοφός ἀδύνατος , ἐπείπερ οἶδα 
"
