,section,path,text,lemma_text
144,.132c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D132c," καὶ μετὰ τοῦτο δὴ ὅτι ψυχῆς ἐπιμελητέον καὶ εἰς τοῦτο βλεπτέον. δῆλον. σωμάτων δὲ καὶ χρημάτων τὴν ἐπιμέλειαν ἑτέροις παραδοτέον. τί μήν; τίν᾽ οὖν ἂν τρόπον γνοῖμεν αὐτὸ ἐναργέστατα; ἐπειδὴ τοῦτο γνόντες, ὡς ἔοικεν, καὶ ἡμᾶς αὐτοὺς γνωσόμεθα. ἆρα πρὸς θεῶν εὖ λέγοντος οὗ νυνδὴ ἐμνήσθημεν τοῦ Δελφικοῦ γράμματος οὐ συνίεμεν; τὸ ποῖόν τι διανοούμενος λέγεις, ὦ Σώκρατες;
","  ψυχή ἐπιμελητέω βλεπτέω . δῆλος . σῶμα χρῆμα ἐπιμέλεια ἕτερος παραδοτέω . μήν ; τίν᾽ τρόπος γνοῖμεν ἐναργής ; ἐπεί γιγνώσκω , ἔοικα , γνωσόμεθα . ἆρα θεός εὖ λέγω νυνδὴ μιμνῄσκω Δελφικοῦ γράμμα συνίημι ; ποῖος διανοέομαι λέγω , Σώκρατες ; 
"
145,.132d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D132d," ἐγώ σοι φράσω, ὅ γε ὑποπτεύω λέγειν καὶ συμβουλεύειν ἡμῖν τοῦτο τὸ γράμμα. κινδυνεύει γὰρ οὐδὲ πολλαχοῦ εἶναι παράδειγμα αὐτοῦ, ἀλλὰ κατὰ τὴν ὄψιν μόνον. πῶς τοῦτο λέγεις; σκόπει καὶ σύ. εἰ ἡμῶν τῷ ὄμματι ὥσπερ ἀνθρώπῳ συμβουλεῦον εἶπεν ἰδὲ σαυτόν, πῶς ἂν ὑπελάβομεν τί παραινεῖν; ἆρα οὐχὶ εἰς τοῦτο βλέπειν, εἰς ὃ βλέπων ὁ ὀφθαλμὸς ἔμελλεν αὑτὸν ἰδεῖν; δῆλον. ἐννοῶμεν δὴ εἰς τί βλέποντες τῶν ὄντων ἐκεῖνό
","  φράζω , ὑποπτεύω λέγω συμβουλεύω γράμμα . κινδυνεύω πολλαχοῦ παράδειγμα , ὄψις μόνος . πῶς λέγω ; σκοπέω . ὄμμα ὥσπερ ἄνθρωπος συμβουλεῦω εἶπον ἰδέ σαυτοῦ , πῶς εὑπελάβοω παραινέω ; ἆρα βλέπω , βλέπω ὀφθαλμός μέλλω εἶδον ; δῆλος . ἐννοέω βλέπω ἐκεῖνος 
"
146,.132e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D132e,"τε ὁρῷμεν ἅμα ἂν καὶ ἡμᾶς αὐτούς; δῆλον δή, ὦ Σώκρατες, ὅτι εἰς κάτοπτρά τε καὶ τὰ τοιαῦτα. ὀρθῶς λέγεις. οὐκοῦν καὶ τῷ ὀφθαλμῷ ᾧ ὁρῶμεν ἔνεστί τι τῶν τοιούτων; πάνυ γε. ἐννενόηκας οὖν ὅτι τοῦ ἐμβλέποντος εἰς τὸν
","ὁρῷ ἅμα ; δῆλος , Σώκρατες , κάτοπτρον . ὀρθός λέγω . οὐκοῦν ὀφθαλμός ὁράω ἔνειμι ; πάνυ . ἐννενόηκας ἐμβλέπω 
"
147,.133a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D133a,"ὀφθαλμὸν τὸ πρόσωπον ἐμφαίνεται ἐν τῇ τοῦ καταντικρὺ ὄψει ὥσπερ ἐν κατόπτρῳ, ὃ δὴ καὶ κόρην καλοῦμεν, εἴδωλον ὄν τι τοῦ ἐμβλέποντος; ἀληθῆ λέγεις. ὀφθαλμὸς ἄρα ὀφθαλμὸν θεώμενος, καὶ ἐμβλέπων εἰς τοῦτο ὅπερ βέλτιστον αὐτοῦ καὶ ᾧ ὁρᾷ, οὕτως ἂν αὑτὸν ἴδοι. φαίνεται. εἰ δέ γ᾽ εἰς ἄλλο τῶν τοῦ ἀνθρώπου βλέποι ἤ τι τῶν ὄντων, πλὴν εἰς ἐκεῖνο ᾧ τοῦτο τυγχάνει ὅμοιον, οὐκ ὄψεται ἑαυτόν.
","ὀφθαλμός πρόσωπον ἐμφαίνω καταντικρὺς ὄψος ὥσπερ κατόπτρον , κόρη καλέω , εἴδωλον ὄς ἐμβλέπω ; ἀληθής λέγω . ὀφθαλμός ὀφθαλμός θεάομαι , ἐμβλέπω ὅσπερ βέλτιστος ὁράω , εἶδον . φαίνω . γ᾽ ἄνθρωπος βλέπω , πλήν ἐκεῖνος τυγχάνω ὅμοιος , ὁράω ἑαυτοῦ . 
"
148,.133b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D133b," ἀληθῆ λέγεις. ὀφθαλμὸς ἄρ᾽ εἰ μέλλει ἰδεῖν αὑτόν, εἰς ὀφθαλμὸν αὐτῷ βλεπτέον, καὶ τοῦ ὄμματος εἰς ἐκεῖνον τὸν τόπον ἐν ᾧ τυγχάνει ἡ ὀφθαλμοῦ ἀρετὴ ἐγγιγνομένη: ἔστι δὲ τοῦτό που ὄψις; οὕτως. ἆρ᾽ οὖν, ὦ φίλε Ἀλκιβιάδη, καὶ ψυχὴ εἰ μέλλει γνώσεσθαι αὑτήν, εἰς ψυχὴν αὐτῇ βλεπτέον, καὶ μάλιστ᾽ εἰς τοῦτον αὐτῆς τὸν τόπον ἐν ᾧ ἐγγίγνεται ἡ ψυχῆς ἀρετή, σοφία, καὶ εἰς ἄλλο ᾧ τοῦτο τυγχάνει ὅμοιον ὄν; ἔμοιγε δοκεῖ, ὦ Σώκρατες.
","  ἀληθής λέγω . ὀφθαλμός ἄρ᾽ μέλλω εἶδον , ὀφθαλμός βλεπτέω , ὄμμα ἐκεῖνος τόπος τυγχάνω ὀφθαλμός ἀρετή ἐγγιγνομένη : πού ὄψις ; . ἆρ᾽ , φίλος Ἀλκιβιάδης , ψυχή μέλλω γνώσεσθαι αὑτός , ψυχή βλεπτέω , μάλιστ᾽ τόπος ἐγγίγνομαι ψυχή ἀρετή , σοφία , τυγχάνω ὅμοιος ὄς ; δοκέω , Σώκρατες . 
"
149,.133c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D133c," ἔχομεν οὖν εἰπεῖν ὅτι ἐστὶ τῆς ψυχῆς θειότερον ἢ τοῦτο, περὶ ὃ τὸ εἰδέναι τε καὶ φρονεῖν ἐστιν; οὐκ ἔχομεν. τῷ θεῷ ἄρα τοῦτ᾽ ἔοικεν αὐτῆς, καί τις εἰς τοῦτο βλέπων καὶ πᾶν τὸ θεῖον γνούς, θεόν τε καὶ φρόνησιν, οὕτω καὶ ἑαυτὸν ἂν γνοίη μάλιστα. φαίνεται. ἆρ᾽ οὖν, ὅθ᾽ ὥσπερ κάτοπτρά ἐστι σαφέστερα τοῦ ἐν τῷ ὀφθαλμῷ ἐνόπτρου καὶ καθαρώτερα καὶ λαμπρότερα, οὕτω καὶ ὁ θεὸς τοῦ ἐν τῇ ἡμετέρᾳ ψυχῇ βελτίστου καθαρώτερόν τε καὶ λαμπρότερον τυγχάνει ὄν; ἔοικέ γε, ὦ Σώκρατες. εἰς τὸν θεὸν ἄρα βλέποντες ἐκείνῳ καλλίστῳ ἐνόπτρῳ χρῴμεθ᾽ ἂν καὶ τῶν ἀνθρωπίνων εἰς τὴν ψυχῆς ἀρετήν, καὶ οὕτως ἂν μάλιστα ὁρῷμεν καὶ γιγνώσκοιμεν ἡμᾶς αὐτούς. ναί. τὸ δὲ γιγνώσκειν αὑτὸν ὡμολογοῦμεν σωφροσύνην εἶναι; πάνυ γε. ἆρ᾽ οὖν μὴ γιγνώσκοντες ἡμᾶς αὐτοὺς μηδὲ σώφρονες ὄντες δυναίμεθ᾽ ἂν εἰδέναι τὰ ἡμέτερα αὐτῶν κακά τε καὶ ἀγαθά; καὶ πῶς ἂν τοῦτο γένοιτο, ὦ Σώκρατες;
","  ἔχω εἶπον ψυχή θεῖος , οἶδα φρονέω ; ἔχω . θεός τοῦτ᾽ ἔοικα , βλέπω πᾶς θεῖον γιγνώσκω , θεός φρόνησις , γιγνώσκω μάλιστα . φαίνω . ἆρ᾽ , ὅθ᾽ ὥσπερ κάτοπτρά σαφής ὀφθαλμός ἐνόπτρου καθαρός λαμπρός , θεός ἡμέτερος ψυχή βελτίστου καθαρώτερόν λαμπρός τυγχάνω ὄς ; ἔοικέ , Σώκρατες . θεός βλέπω ἐκεῖνος καλός ἐνόπτρον χρῴμεθ᾽ ἀνθρώπινος ψυχή ἀρετή , μάλιστα ὁρῷ γιγνώσκω . ναί . γιγνώσκω ὡμολογέω σωφροσύνη ; πάνυ . ἆρ᾽ γιγνώσκω μηδέ σώφρων δυναίμεθ᾽ οἶδα ἡμέτερος κακός ἀγαθός ; πῶς γίγνομαι , Σώκρατες ; 
"
150,.133d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D133d," ἀδύνατον γὰρ ἴσως σοι φαίνεται μὴ γιγνώσκοντα Ἀλκιβιάδην τὰ Ἀλκιβιάδου γιγνώσκειν ὅτι Ἀλκιβιάδου ἐστίν. ἀδύνατον μέντοι νὴ Δία. οὐδ᾽ ἄρα τὰ ἡμέτερα ὅτι ἡμέτερα, εἰ μηδ᾽ ἡμᾶς αὐτούς; πῶς γάρ; εἰ δ᾽ ἄρα μηδὲ τὰ ἡμέτερα, οὐδὲ τὰ τῶν ἡμετέρων; οὐ φαίνεται. οὐκ ἄρα πάνυ τι ὀρθῶς ὡμολογοῦμεν ὁμολογοῦντες ἄρτι εἶναί τινας οἳ ἑαυτοὺς μὲν οὐ γιγνώσκουσιν, τὰ δ᾽ αὑτῶν, ἄλλους δὲ τὰ τῶν ἑαυτῶν. ἔοικε γὰρ πάντα ταῦτα εἶναι
","  ἀδύνατος ἴσως φαίνω γιγνώσκω Ἀλκιβιάδης Ἀλκιβιάδης γιγνώσκω Ἀλκιβιάδης . ἀδύνατος μέντοι νή ζεύς . οὐδέ ἡμέτερος ἡμέτερος , μηδέ ; πῶς ; δέ μηδέ ἡμέτερος , ἡμέτερος ; φαίνω . πάνυ ὀρθός ὡμολογέω ὁμολογέω ἄρτι γιγνώσκω , δέ , . ἔοικα πᾶς 
"
151,.133e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D133e,"κατιδεῖν ἑνός τε καὶ μιᾶς τέχνης, αὑτόν, τὰ αὑτοῦ, τὰ τῶν ἑαυτοῦ. κινδυνεύει. ὅστις δὲ τὰ αὑτοῦ ἀγνοεῖ, καὶ τὰ τῶν ἄλλων που ἂν ἀγνοοῖ κατὰ ταὐτά. τί μήν; οὐκοῦν εἰ τὰ τῶν ἄλλων, καὶ τὰ τῶν πόλεων ἀγνοήσει. ἀνάγκη. οὐκ ἄρ᾽ ἂν γένοιτο ὁ τοιοῦτος ἀνὴρ πολιτικός. οὐ δῆτα. οὐ μὴν οὐδ᾽ οἰκονομικός γε.
","κατεῖδον εἷς εἷς τέχνη , , , . κινδυνεύω . ἀγνοέω , πού ἀγνοόω ταὐτά . μήν ; οὐκοῦν , πόλις ἀγνοέω . ἀνάγκη . ἄρ᾽ γίγνομαι ἀνήρ πολιτικός . δῆτα . μήν οὐδέ οἰκονομικός . 
"
152,.134a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D134a," οὐ δῆτα. οὐδέ γε εἴσεται ὅτι πράττει. οὐ γὰρ οὖν. ὁ δὲ μὴ εἰδὼς οὐχ ἁμαρτήσεται; πάνυ γε. ἐξαμαρτάνων δὲ οὐ κακῶς πράξει ἰδίᾳ τε καὶ δημοσίᾳ; πῶς δ᾽ οὔ; κακῶς δὲ πράττων οὐκ ἄθλιος; σφόδρα γε. τί δ᾽ οἷς οὗτος πράττει; καὶ οὗτοι. οὐκ ἄρα οἷόν τε, ἐὰν μή τις σώφρων καὶ ἀγαθὸς ᾖ, εὐδαίμονα εἶναι.
","  δῆτα . οἶδα πράττω . . οἶδα ἁμαρτάω ; πάνυ . ἐξαμαρτάνω κακός πρᾶξις ἴδιος δημοσίᾳ ; πῶς δέ ; κακός πράττω ἄθλιος ; σφόδρα . δέ πράττω ; . οἷος , σώφρων ἀγαθός , εὐδαίμων . 
"
153,.134b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D134b," οὐχ οἷόν τε. οἱ ἄρα κακοὶ τῶν ἀνθρώπων ἄθλιοι. σφόδρα γε. οὐκ ἄρα οὐδ᾽ ὁ πλουτήσας ἀθλιότητος ἀπαλλάττεται, ἀλλ᾽ ὁ σωφρονήσας. φαίνεται. οὐκ ἄρα τειχῶν οὐδὲ τριήρων οὐδὲ νεωρίων δέονται αἱ πόλεις, ὦ Ἀλκιβιάδη, εἰ μέλλουσιν εὐδαιμονήσειν, οὐδὲ πλήθους οὐδὲ μεγέθους ἄνευ ἀρετῆς. οὐ μέντοι. εἰ δὴ μέλλεις τὰ τῆς πόλεως πράξειν ὀρθῶς καὶ
","  οἷος . κακός ἄνθρωπος ἄθλιος . σφόδρα . οὐδέ πλουτέω ἀθλιότης ἀπαλλάττω , ἀλλ᾽ σωφρονέω . φαίνω . τεῖχος τριήρης νεωρίος δέω πόλις , Ἀλκιβιάδης , μέλλω εὐδαιμονέω , πλῆθος μέγεθος ἄνευ ἀρετή . μέντοι . μέλλω πόλις πράσσω ὀρθός 
"
154,.134c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D134c,"καλῶς, ἀρετῆς σοι μεταδοτέον τοῖς πολίταις. πῶς γὰρ οὔ; δύναιτο δ᾽ ἄν τις μεταδιδόναι ὃ μὴ ἔχοι; καὶ πῶς; αὐτῷ ἄρα σοὶ πρῶτον κτητέον ἀρετήν, καὶ ἄλλῳ ὃς μέλλει μὴ ἰδίᾳ μόνον αὑτοῦ τε καὶ τῶν αὑτοῦ ἄρξειν καὶ ἐπιμελήσεσθαι, ἀλλὰ πόλεως καὶ τῶν τῆς πόλεως. ἀληθῆ λέγεις. οὐκ ἄρα ἐξουσίαν σοι οὐδ᾽ ἀρχὴν παρασκευαστέον σαυτῷ ποιεῖν ὅτι ἂν βούλῃ, οὐδὲ τῇ πόλει, ἀλλὰ δικαιοσύνην καὶ σωφροσύνην. φαίνεται.
","καλός , ἀρετή μεταδοτέω πολίτης . πῶς ; δύναμαι δέ μεταδίδωμι ἔχω ; πῶς ; πρῶτος κτητέος ἀρετή , μέλλω ἴδιος μόνος ἄρχω ἐπιμελέομαι , πόλις πόλις . ἀληθής λέγω . ἐξουσία οὐδέ ἀρχή παρασκευαστέος σεαυτοῦ ποιέω βούλομαι , πόλις , δικαιοσύνη σωφροσύνη . φαίνω . 
"
155,.134d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D134d," δικαίως μὲν γὰρ πράττοντες καὶ σωφρόνως σύ τε καὶ ἡ πόλις θεοφιλῶς πράξετε. εἰκός γε. καὶ ὅπερ γε ἐν τοῖς πρόσθεν ἐλέγομεν, εἰς τὸ θεῖον καὶ λαμπρὸν ὁρῶντες πράξετε. φαίνεται. ἀλλὰ μὴν ἐνταῦθά γε βλέποντες ὑμᾶς τε αὐτοὺς καὶ τὰ ὑμέτερα ἀγαθὰ κατόψεσθε καὶ γνώσεσθε. ναί. οὐκοῦν ὀρθῶς τε καὶ εὖ πράξετε; ναί.
","  δίκαιος πράττω σώφρων πόλις θεοφιλός πράσσω . ἔοικα . ὅσπερ πρόσθεν ἐλέγω , θεῖος λαμπρός ὁράω πράσσω . φαίνω . μήν ἐνταῦθά βλέπω ὑμέτερος ἀγαθός κατόψεσθε γιγνώσκω . ναί . οὐκοῦν ὀρθός εὖ πράσσω ; ναί . 
"
156,.134e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D134e," ἀλλὰ μὴν οὕτω γε πράττοντας ὑμᾶς ἐθέλω ἐγγυήσασθαι ἦ μὴν εὐδαιμονήσειν. ἀσφαλὴς γὰρ εἶ ἐγγυητής. ἀδίκως δέ γε πράττοντες, εἰς τὸ ἄθεον καὶ σκοτεινὸν βλέποντες, ὡς τὰ εἰκότα, ὅμοια τούτοις πράξετε ἀγνοοῦντες ὑμᾶς αὐτούς. ἔοικεν. ὧι γὰρ ἄν, ὦ φίλε Ἀλκιβιάδη, ἐξουσία μὲν ᾖ ποιεῖν ὃ βούλεται, νοῦν δὲ μὴ ἔχῃ, τί τὸ εἰκὸς συμβαίνειν, ἰδιώτῃ ἢ καὶ πόλει; οἷον νοσοῦντι ἐξουσίας οὔσης δρᾶν ὃ
","  μήν πράττω ἐθέλω ἐγγυάομαι μήν εὐδαιμονέω . ἀσφαλὴς ἐγγυητής . ἄδικος πράττω , ἄθεος σκοτεινός βλέπω , ἔοικα , ὁμοῖος πράσσω ἀγνοέω . ἔοικα . ὧι , φίλος Ἀλκιβιάδης , ἐξουσία ποιέω βούλομαι , νόος ἔχω , ἔοικα συμβαίνω , ἰδιώτης πόλις ; οἷος νοσέω ἐξουσία δράω 
"
157,.135a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D135a,"βούλεται, νοῦν ἰατρικὸν μὴ ἔχοντι, τυραννοῦντι δὲ ὡς μηδὲν ἐπιπλήττοι τις αὐτῷ, τί τὸ συμβησόμενον; ἆρ᾽ οὐχ, ὡς τὸ εἰκός, διαφθαρῆναι τὸ σῶμα; ἀληθῆ λέγεις. τί δ᾽ ἐν νηί, εἴ τῳ ἐξουσία εἴη ποιεῖν ὃ δοκεῖ, νοῦ τε καὶ ἀρετῆς κυβερνητικῆς ἐστερημένῳ, καθορᾷς ἃ ἂν συμβαίη αὐτῷ τε καὶ τοῖς συνναύταις; ἔγωγε, ὅτι γε ἀπόλοιντο πάντες ἄν. οὐκοῦν ὡσαύτως ἐν πόλει τε καὶ πάσαις ἀρχαῖς καὶ
","βούλομαι , νόος ἰατρικός ἔχω , τυραννέω μηδείς ἐπιπλήττω , συμβανθάνω ; ἆρ᾽ , ἔοικα , διαφθείρω σῶμα ; ἀληθής λέγω . δέ ναῦς , ἐξουσία ποιέω δοκέω , νόος ἀρετή κυβερνητικός ἐστερημένῳ , καθοράω συμβαίνω συνναύτης ; , ἀπόλλυμι πᾶς . οὐκοῦν ὡσαύτως πόλις πᾶς ἀρχή 
"
158,.135b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D135b,"ἐξουσίαις ἀπολειπομέναις ἀρετῆς ἕπεται τὸ κακῶς πράττειν; ἀνάγκη. οὐκ ἄρα τυραννίδα χρή, ὦ ἄριστε Ἀλκιβιάδη, παρασκευάζεσθαι οὔθ᾽ αὑτῷ οὔτε τῇ πόλει, εἰ μέλλετε εὐδαιμονεῖν, ἀλλ᾽ ἀρετήν. ἀληθῆ λέγεις. πρὶν δέ γε ἀρετὴν ἔχειν, τὸ ἄρχεσθαι ἄμεινον ὑπὸ τοῦ βελτίονος ἢ τὸ ἄρχειν ἀνδρί, οὐ μόνον παιδί. φαίνεται. οὐκοῦν τό γ᾽ ἄμεινον καὶ κάλλιον; ναί. τὸ δὲ κάλλιον πρεπωδέστερον;
","ἐξουσία ἀπολέιπομαι ἀρετή ἕπομαι κακός πράσσω ; ἀνάγκη . τυραννίς χρή , ἄριστος Ἀλκιβιάδης , συμβάλλω οὔθ᾽ πόλις , μέλλω εὐδαιμονέω , ἀλλ᾽ ἀρετή . ἀληθής λέγω . πρίν ἀρετή ἔχω , ἄρχω ἀγαθός βελτίων ἄρχω ἀνήρ , μόνος παῖς . φαίνω . οὐκοῦν γ᾽ ἀγαθός καλός ; ναί . καλός πρεπωδής ; 
"
