,section,path,text,lemma_text
222,.353d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D353d,"πότερον ὅτι τὴν ἡδονὴν ταύτην ἐν τῷ παραχρῆμα παρέχει καὶ ἡδύ ἐστιν ἕκαστον αὐτῶν, ἢ ὅτι εἰς τὸν ὕστερον χρόνον νόσους τε ποιεῖ καὶ πενίας καὶ ἄλλα τοιαῦτα πολλὰ παρασκευάζει; ἢ κἂν εἴ τι τούτων εἰς τὸ ὕστερον μηδὲν παρασκευάζει, χαίρειν δὲ μόνον ποιεῖ, ὅμως δ᾽ ἂν κακὰ ἦν, ὅτι μαθόντα χαίρειν ποιεῖ καὶ ὁπῃοῦν; ἆρ᾽ οἰόμεθ᾽ ἂν αὐτούς, ὦ Πρωταγόρα, ἄλλο τι ἀποκρίνασθαι ἢ ὅτι οὐ κατὰ τὴν αὐτῆς τῆς ἡδονῆς τῆς παραχρῆμα ἐργασίαν κακά ἐστιν,
","πότερος ἡδονή παραχρῆμα παρέχω ἡδύς ἕκαστος , ὕστερος χρόνος νόσος ποιέω πενία πολύς παρασκευάζω ; ὕστερος μηδείς παρασκευάζω , χαίρω μόνος ποιέω , ὅμως δέ κακός , μανθάνω χαίρω ποιέω ὁπῃοῦν ; ἆρ᾽ οἰόμεθ᾽ , Πρωταγόρας , ἀποκρίνω ἡδονή παραχρῆμα ἐργασία κακός , 
"
223,.353e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D353e,"ἀλλὰ διὰ τὰ ὕστερον γιγνόμενα, νόσους τε καὶ τἆλλα. ἐγὼ μὲν οἶμαι, ἔφη ὁ Πρωταγόρας, τοὺς πολλοὺς ἂν ταῦτα ἀποκρίνασθαι. οὐκοῦν νόσους ποιοῦντα ἀνίας ποιεῖ, καὶ πενίας ποιοῦντα ἀνίας ποιεῖ; Ὁμολογοῖεν ἄν, ὡς ἐγᾦμαι. συνέφη ὁ Πρωταγόρας. οὐκοῦν φαίνεται, ὦ ἄνθρωποι, ὑμῖν, ὥς φαμεν ἐγώ τε καὶ Πρωταγόρας, δι᾽ οὐδὲν ἄλλο ταῦτα κακὰ ὄντα ἢ διότι εἰς ἀνίας τε ἀποτελευτᾷ καὶ ἄλλων
","ὕστερος γίγνομαι , νόσος τἆ λλος . οἱόμαι , φημί Πρωταγόρας , πολύς ἀποκρίνω . οὐκοῦν νόσος ποιέω ἀνία ποιέω , πενία ποιέω ἀνία ποιέω ; Ὁμολογέω , ἐγ ᾦμαι . συνέφη Πρωταγόρας . οὐκοῦν φαίνω , ἄνθρωπος , , φημί Πρωταγόρας , δι᾽ κακός διότι ἀνία ἀποτελευτᾷ 
"
224,.354a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D354a,"ἡδονῶν ἀποστερεῖ; Ὁμολογοῖεν ἄν; συνεδόκει ἡμῖν ἀμφοῖν. οὐκοῦν πάλιν ἂν αὐτοὺς τὸ ἐναντίον εἰ ἐροίμεθα: ὦ ἄνθρωποι οἱ λέγοντες αὖ ἀγαθὰ ἀνιαρὰ εἶναι, ἆρα οὐ τὰ τοιάδε λέγετε, οἷον τά τε γυμνάσια καὶ τὰς στρατείας καὶ τὰς ὑπὸ τῶν ἰατρῶν θεραπείας τὰς διὰ καύσεών τε καὶ τομῶν καὶ φαρμακειῶν καὶ λιμοκτονιῶν γιγνομένας, ὅτι ταῦτα ἀγαθὰ μέν ἐστιν, ἀνιαρὰ δέ; φαῖεν ἄν; συνεδόκει. πότερον
","ἡδονή ἀποστερέω ; Ὁμολογέω ; συνεδόκει ἄμφω . οὐκοῦν πάλιν ἐναντίον ἐροίμεθα : ἄνθρωπος λέγω αὖ ἀγαθός ἀνιαρός , ἆρα τοιόσδε λέγω , οἷος γυμνάσιον στρατεία ἰατρός θεραπεία καύσεών τομῶν φαρμακειόν λιμοκτονιόν γίγγνομαι , ἀγαθός , ἀνιαρός ; φαῖεν ; συνεδόκει . πότερος 
"
225,.354b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D354b,"οὖν κατὰ τόδε ἀγαθὰ αὐτὰ καλεῖτε, ὅτι ἐν τῷ παραχρῆμα ὀδύνας τὰς ἐσχάτας παρέχει καὶ ἀλγηδόνας, ἢ ὅτι εἰς τὸν ὕστερον χρόνον ὑγίειαί τε ἀπ᾽ αὐτῶν γίγνονται καὶ εὐεξίαι τῶν σωμάτων καὶ τῶν πόλεων σωτηρίαι καὶ ἄλλων ἀρχαὶ καὶ πλοῦτοι; φαῖεν ἄν, ὡς ἐγᾦμαι. συνεδόκει. ταῦτα δὲ ἀγαθά ἐστι δι᾽ ἄλλο τι ἢ ὅτι εἰς ἡδονὰς ἀποτελευτᾷ καὶ λυπῶν ἀπαλλαγάς τε καὶ ἀποτροπάς; ἢ ἔχετέ τι ἄλλο τέλος
","ἀγαθός καλέω , παραχρῆμα ὀδύνη ἔσχατος παρέχω ἀλγηδών , ὕστερος χρόνος ὑγίειαί ἀπ᾽ γίγνομαι εὐεξία σῶμα πόλις σωτηρία ἀρχή πλοῦτος ; φαῖεν , ἐγ ᾦμαί . συνεδόκει . ἀγαθός δι᾽ ἡδονή ἀποτελευτᾷ λυπός ἀπαλλαγή ἀποτροπή ; ἔχω τέλος 
"
226,.354c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D354c,"λέγειν, εἰς ὃ ἀποβλέψαντες αὐτὰ ἀγαθὰ καλεῖτε, ἀλλ᾽ ἢ ἡδονάς τε καὶ λύπας; οὐκ ἂν φαῖεν, ὡς ἐγᾦμαι. οὐδ᾽ ἐμοὶ δοκεῖ, ἔφη ὁ Πρωταγόρας. οὐκοῦν τὴν μὲν ἡδονὴν διώκετε ὡς ἀγαθὸν ὄν, τὴν δὲ λύπην φεύγετε ὡς κακόν; συνεδόκει. τοῦτ᾽ ἄρα ἡγεῖσθ᾽ εἶναι κακόν, τὴν λύπην, καὶ ἀγαθὸν τὴν ἡδονήν, ἐπεὶ καὶ αὐτὸ τὸ χαίρειν τότε λέγετε κακὸν εἶναι, ὅταν μειζόνων ἡδονῶν ἀποστερῇ ἢ ὅσας αὐτὸ ἔχει, ἢ λύπας μείζους παρασκευάζῃ τῶν ἐν
","λέγω , ἀποβλέπω ἀγαθός καλέω , ἀλλ᾽ ἡδονή λύπη ; φαῖεν , ἐγ ᾦμαι . οὐδέ δοκέω , φημί Πρωταγόρας . οὐκοῦν ἡδονή διώκω ἀγαθός ὄς , λύπη φεύγω κακός ; συνεδόκει . τοῦτ᾽ ἡγεῖσθ᾽ κακός , λύπη , ἀγαθός ἡδονή , ἐπεί χαίρω τότε λέγω κακός , ὅταν μειζίων ἡδονή ἀποστερέω ὅσος ἔχω , λύπη μέγας παρασκευάζω 
"
227,.354d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D354d,"αὐτῷ ἡδονῶν: ἐπεὶ εἰ κατ᾽ ἄλλο τι αὐτὸ τὸ χαίρειν κακὸν καλεῖτε καὶ εἰς ἄλλο τι τέλος ἀποβλέψαντες, ἔχοιτε ἂν καὶ ἡμῖν εἰπεῖν: ἀλλ᾽ οὐχ ἕξετε. οὐδ᾽ ἐμοὶ δοκοῦσιν, ἔφη ὁ Πρωταγόρας. ἄλλο τι οὖν πάλιν καὶ περὶ αὐτοῦ τοῦ λυπεῖσθαι ὁ αὐτὸς τρόπος; τότε καλεῖτε αὐτὸ τὸ λυπεῖσθαι ἀγαθόν, ὅταν ἢ μείζους λύπας τῶν ἐν αὐτῷ οὐσῶν ἀπαλλάττῃ ἢ μείζους ἡδονὰς τῶν λυπῶν παρασκευάζῃ; ἐπεὶ εἰ πρὸς ἄλλο τι τέλος ἀποβλέπετε, ὅταν καλῆτε αὐτὸ τὸ λυπεῖσθαι
","ἡδονή : ἐπεί κατ᾽ χαίρω κακός καλέω τέλος ἀποβλέφω , ἔχω εἶπον : ἀλλ᾽ ἔχω . οὐδέ δοκέω , φημί Πρωταγόρας . πάλιν λυπέω τρόπος ; τότε καλέω λυπέω ἀγαθός , ὅταν μέγας λύπη εἰμί ἀπαλλάττω μέγας ἡδονή λυπός παρασκευάζω ; ἐπεί τέλος ἀποβλέπω , ὅταν καλέω λυπέω 
"
228,.354e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D354e,"ἀγαθόν, ἢ πρὸς ὃ ἐγὼ λέγω, ἔχετε ἡμῖν εἰπεῖν: ἀλλ᾽ οὐχ ἕξετε. ἀληθῆ, ἔφη, λέγεις, ὁ Πρωταγόρας.πάλιν τοίνυν, ἔφην ἐγώ, εἴ με ἀνέροισθε, ὦ ἄνθρωποι, τίνος οὖν δήποτε ἕνεκα πολλὰ περὶ τούτου λέγεις καὶ πολλαχῇ; Συγγιγνώσκετέ μοι, φαίην ἂν ἔγωγε. πρῶτον μὲν γὰρ οὐ ῥᾴδιον ἀποδεῖξαι τί ἐστίν ποτε τοῦτο ὃ ὑμεῖς καλεῖτε τῶν ἡδονῶν ἥττω εἶναι: ἔπειτα ἐν τούτῳ εἰσὶν πᾶσαι αἱ ἀποδείξεις. ἀλλ᾽ ἔτι καὶ νῦν ἀναθέσθαι ἔξεστιν,
","ἀγαθός , λέγω , ἔχω εἶπον : ἀλλ᾽ ἔχω . ἀληθής , φημί , λέγω , Πρωταγόρας.πάλιν τοίνυν , φημί , ἀνέρομαι , ἄνθρωπος , δήποτε ἕνεκα πολύς λέγω πολλαχῆ ; Συγγιγνώσκετέ , φημί . πρῶτος ῥᾴδιος ἀποδείκνυμι ποτε καλέω ἡδονή ἥτω : ἔπειτα πᾶς ἀποδείξεις . ἀλλ᾽ νῦν ἀνατίθημι ἔξεστι , 
"
229,.355a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D355a,"εἴ πῃ ἔχετε ἄλλο τι φάναι εἶναι τὸ ἀγαθὸν ἢ τὴν ἡδονήν, ἢ τὸ κακὸν ἄλλο τι ἢ τὴν ἀνίαν: ἢ ἀρκεῖ ὑμῖν τὸ ἡδέως καταβιῶναι τὸν βίον ἄνευ λυπῶν; εἰ δὲ ἀρκεῖ καὶ μὴ ἔχετε μηδὲν ἄλλο φάναι εἶναι ἀγαθὸν ἢ κακὸν ὃ μὴ εἰς ταῦτα τελευτᾷ, τὸ μετὰ τοῦτο ἀκούετε. φημὶ γὰρ ὑμῖν τούτου οὕτως ἔχοντος γελοῖον τὸν λόγον γίγνεσθαι, ὅταν λέγητε ὅτι πολλάκις γιγνώσκων τὰ κακὰ ἄνθρωπος ὅτι κακά ἐστιν, ὅμως πράττει αὐτά, ἐξὸν μὴ πράττειν, ὑπὸ τῶν ἡδονῶν
","πη ἔχω φημί ἀγαθός ἡδονή , κακός ἀνία : ἀρκέω ἡδέως καταβιῶναι βίος ἄνευ λυπός ; ἀρκέω ἔχω μηδείς φημί ἀγαθός κακός τελευτάω , ἀκούω . φημί ἔχω γελοῖος λόγος γίγνομαι , ὅταν λέγω πολλάκις γιγνώσκω κακός ἄνθρωπος κακός , ὅμως πράττω , ἔξεστι πράσσω , ἡδονή 
"
230,.355b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D355b,"ἀγόμενος καὶ ἐκπληττόμενος: καὶ αὖθις αὖ λέγετε ὅτι γιγνώσκων ὁ ἄνθρωπος τἀγαθὰ πράττειν οὐκ ἐθέλει διὰ τὰς παραχρῆμα ἡδονάς, ὑπὸ τούτων ἡττώμενος. ὡς δὲ ταῦτα γελοῖά ἐστιν, κατάδηλον ἔσται, ἐὰν μὴ πολλοῖς ὀνόμασι χρώμεθα ἅμα, ἡδεῖ τε καὶ ἀνιαρῷ καὶ ἀγαθῷ καὶ κακῷ, ἀλλ᾽ ἐπειδὴ δύο ἐφάνη ταῦτα, δυοῖν καὶ ὀνόμασιν προσαγορεύωμεν αὐτά, πρῶτον μὲν ἀγαθῷ καὶ κακῷ, ἔπειτα αὖθις ἡδεῖ τε
","ἄγω ἐκπληττόμενος : αὖθις αὖ λέγω γιγνώσκω ἄνθρωπος τἀγαθός πράσσω ἐθέλω παραχρῆμα ἡδονή , ἡττάομαι . γελοῖος , κατάδηλος , πολύς ὀνόμα χράω ἅμα , ἡδεῖ ἀνιαρός ἀγαθός κακός , ἀλλ᾽ ἐπεί δύο φαίνω , δύο ὀνόμα προσαγορεύω , πρῶτος ἀγαθός κακός , ἔπειτα αὖθις ἡδεῖ 
"
231,.355c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D355c,"καὶ ἀνιαρῷ. θέμενοι δὴ οὕτω λέγωμεν ὅτι Γιγνώσκων ὁ ἄνθρωπος τὰ κακὰ ὅτι κακά ἐστιν, ὅμως αὐτὰ ποιεῖ. ἐὰν οὖν τις ἡμᾶς ἔρηται, διὰ τί; Ἡττώμενος, φήσομεν: ὑπὸ τοῦ; ἐκεῖνος ἐρήσεται ἡμᾶς: ἡμῖν δὲ ὑπὸ μὲν ἡδονῆς οὐκέτι ἔξεστιν εἰπεῖν—ἄλλο γὰρ ὄνομα μετείληφεν ἀντὶ τῆς ἡδονῆς τὸ ἀγαθόν—ἐκείνῳ δὴ ἀποκρινώμεθα καὶ λέγωμεν ὅτι Ἡττώμενος ὑπὸ τίνος; φήσει. τοῦ ἀγαθοῦ, φήσομεν νὴ Δία. ἂν οὖν τύχῃ ὁ ἐρόμενος ἡμᾶς ὑβριστὴς ὤν, γελάσεται
","ἀνιεαρῷ . τίθημι λέγω γιγνώσκω ἄνθρωπος κακός κακός , ὅμως ποιέω . ἔρομαι , ; Ἡττάω , φήω : ; ἐκεῖνος ἐράω : ἡδονή οὐκέτι ἔξεστι εἶπον — ὄνομα μετείληφεν ἀντί ἡδονή ἀγαθός — ἐκεῖνος ἀποκρινώμεθα λέγω Ἡττάω ; φημί . ἀγαθός , φήω νή ζεύς . τυγχάνω ἐρόμενος ὑβριστής , γελάθω 
"
232,.355d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D355d,"καὶ ἐρεῖ: ἦ γελοῖον λέγετε πρᾶγμα, εἰ πράττει τις κακά, γιγνώσκων ὅτι κακά ἐστιν, οὐ δέον αὐτὸν πράττειν, ἡττώμενος ὑπὸ τῶν ἀγαθῶν. ἆρα, φήσει, οὐκ ἀξίων ὄντων νικᾶν ἐν ὑμῖν τῶν ἀγαθῶν τὰ κακά, ἢ ἀξίων; φήσομεν δῆλον ὅτι ἀποκρινόμενοι, ὅτι οὐκ ἀξίων ὄντων: οὐ γὰρ ἂν ἐξημάρτανεν ὅν φαμεν ἥττω εἶναι τῶν ἡδονῶν. κατὰ τί δέ, φήσει ἴσως, ἀνάξιά ἐστιν τἀγαθὰ τῶν κακῶν ἢ τὰ κακὰ τῶν ἀγαθῶν; ἢ κατ᾽ ἄλλο τι ἢ ὅταν τὰ μὲν μείζω, τὰ δὲ
","λέγω : γελοῖος λέγω πρᾶγμα , πράττω κακός , γιγνώσκω κακός , δεῖ πράσσω , ἡττάομαι ἀγαθός . ἆρα , φημί , ἄξιος νικάω ἀγαθός κακός , ἄξιος ; φίημι δῆλος ἀποκρίνω , ἄξιος : ἐξημάρτανεν φημί ἥττος ἡδονή . , φημί ἴσως , ἀνάξιος τἀγαθός κακός κακός ἀγαθός ; κατ᾽ ὅταν μέγας , 
"
233,.355e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D355e,"σμικρότερα ᾖ; ἢ πλείω, τὰ δὲ ἐλάττω ᾖ; οὐχ ἕξομεν εἰπεῖν ἄλλο ἢ τοῦτο. δῆλον ἄρα, φήσει, ὅτι τὸ ἡττᾶσθαι τοῦτο λέγετε, ἀντὶ ἐλαττόνων ἀγαθῶν μείζω κακὰ λαμβάνειν. ταῦτα μὲν οὖν οὕτω. μεταλάβωμεν δὴ τὰ ὀνόματα πάλιν τὸ ἡδύ τε καὶ ἀνιαρὸν ἐπὶ τοῖς αὐτοῖς τούτοις, καὶ λέγωμεν ὅτι Ἄνθρωπος πράττει—τότε μὲν ἐλέγομεν τὰ κακά, νῦν δὲ λέγωμεν τὰ ἀνιαρά, γιγνώσκων ὅτι ἀνιαρά ἐστιν, ἡττώμενος
","σμικρός ; πλείων , ἐλάττων ; ἔχω εἶπον . δῆλος , φημί , ἡττάω λέγω , ἀντί ἐλαττίων ἀγαθός μέγας κακός λαμβάνω . . μεταλάβω ὄνομα πάλιν ἡδύς ἀνιαρὸς , λέγω ἄνθρωπος πράττω — τότε ἐλέγω κακός , νῦν λέγω ἀνιαρός , γιγνώσκω ἀνιαρός , ἡττάομαι 
"
234,.356a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D356a,"ὑπὸ τῶν ἡδέων, δῆλον ὅτι ἀναξίων ὄντων νικᾶν. καὶ τίς ἄλλη ἀναξία ἡδονῇ πρὸς λύπην ἐστίν, ἀλλ᾽ ἢ ὑπερβολὴ ἀλλήλων καὶ ἔλλειψις; ταῦτα δ᾽ ἐστὶ μείζω τε καὶ σμικρότερα γιγνόμενα ἀλλήλων καὶ πλείω καὶ ἐλάττω καὶ μᾶλλον καὶ ἧττον. εἰ γάρ τις λέγοι ὅτι ἀλλὰ πολὺ διαφέρει, ὦ Σώκρατες, τὸ παραχρῆμα ἡδὺ τοῦ εἰς τὸν ὕστερον χρόνον καὶ ἡδέος καὶ λυπηροῦ, μῶν ἄλλῳ τῳ, φαίην ἂν ἔγωγε, ἢ ἡδονῇ καὶ λύπῃ; οὐ γὰρ ἔσθ᾽ ὅτῳ ἄλλῳ. ἀλλ᾽ ὥσπερ
","ἡδής , δῆλος ἀναξίος νικάω . ἀναξία ἡδονή λύπη , ἀλλ᾽ ὑπερβολή ἀλλήλων ἔλλειψις ; δέ μέγας σμικρός γίγνομαι ἀλλήλων πλείων ἐλάττων μᾶλλον ἥσσων . λέγω πολύς διαφέρω , Σώκρατες , παραχρῆμα ἡδύς ὕστερος χρόνος ἡδής λυπηρός , μῶν , φημί , ἡδονή λύπη ; ἔσθ᾽ . ἀλλ᾽ ὥσπερ 
"
235,.356b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D356b,"ἀγαθὸς ἱστάναι ἄνθρωπος, συνθεὶς τὰ ἡδέα καὶ συνθεὶς τὰ λυπηρά, καὶ τὸ ἐγγὺς καὶ τὸ πόρρω στήσας ἐν τῷ ζυγῷ, εἰπὲ πότερα πλείω ἐστίν. ἐὰν μὲν γὰρ ἡδέα πρὸς ἡδέα ἱστῇς, τὰ μείζω ἀεὶ καὶ πλείω ληπτέα: ἐὰν δὲ λυπηρὰ πρὸς λυπηρά, τὰ ἐλάττω καὶ σμικρότερα: ἐὰν δὲ ἡδέα πρὸς λυπηρά, ἐὰν μὲν τὰ ἀνιαρὰ ὑπερβάλληται ὑπὸ τῶν ἡδέων, ἐάντε τὰ ἐγγὺς ὑπὸ τῶν πόρρω ἐάντε τὰ πόρρω ὑπὸ τῶν ἐγγύς, ταύτην τὴν πρᾶξιν πρακτέον ἐν ᾗ ἂν ταῦτ᾽ ἐνῇ: ἐὰν
","ἀγαθός ἱστάνω ἄνθρωπος , συντίθημι ἡδέος συντίθημι λυπηρός , ἐγγύς πρόσω ἵστημι ζυγόν , εἶπον πότερος πλείων . ἡδής ἡδής ἱστῇμι , μέγας ἀεί πλείων ληπτέα : λυπηρός λυπηρός , ἐλάττω σμικρός : ἡδέος λυπηρός , ἀνιαρός ὑπερβάλλω ἡδής , ἐάντε ἐγγύς πρόσω ἐάντε πρόσω ἐγγύς , πρᾶξις πρακτέω ταῦτ᾽ ἐνῇ : 
"
