,section,path,text,lemma_text
305,.508b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D508b,"ἡμῖν ἐστιν, ὡς οὐ δικαιοσύνης καὶ σωφροσύνης κτήσει εὐδαίμονες οἱ εὐδαίμονες, κακίας δὲ οἱ ἄθλιοι, ἢ εἰ οὗτος ἀληθής ἐστιν, σκεπτέον τί τὰ συμβαίνοντα. τὰ πρόσθεν ἐκεῖνα, ὦ Καλλίκλεις, συμβαίνει πάντα, ἐφ᾽ οἷς σύ με ἤρου εἰ σπουδάζων λέγοιμι, λέγοντα ὅτι κατηγορητέον εἴη καὶ αὑτοῦ καὶ ὑέος καὶ ἑταίρου, ἐάν τι ἀδικῇ, καὶ τῇ ῥητορικῇ ἐπὶ τοῦτο χρηστέον: καὶ ἃ Πῶλον αἰσχύνῃ ᾤου συγχωρεῖν, ἀληθῆ ἄρα ἦν, τὸ εἶναι τὸ ἀδικεῖν τοῦ ἀδικεῖσθαι ὅσῳπερ
",", δικαιοσύνη σωφροσύνη κτάομαι εὐδαίμων εὐδαίμων , κακία ἄθλιος , ἀληθής , σκεπτέον συμβαίνω . πρόσθεν ἐκεῖνος , Καλλίκλεις , συμβαίνω πᾶς , ἐφ᾽ ἤρου σπουδάζω λέγω , λέγω κατηγορέω ὑές ἑταῖρος , ἀδικέω , ῥητορικός χρηστέος : πῶλος αἰσχύνη ᾤομαι συγχωρέω , ἀληθής , ἀδικέω ἀδικέω ὅσῳπερ 
"
306,.508c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D508c,"αἴσχιον τοσούτῳ κάκιον: καὶ τὸν μέλλοντα ὀρθῶς ῥητορικὸν ἔσεσθαι δίκαιον ἄρα δεῖ εἶναι καὶ ἐπιστήμονα τῶν δικαίων, ὃ αὖ Γοργίαν ἔφη πῶλος δι᾽ αἰσχύνην ὁμολογῆσαι.τούτων δὲ οὕτως ἐχόντων σκεψώμεθα τί ποτ᾽ ἐστὶν ἃ σὺ ἐμοὶ ὀνειδίζεις, ἆρα καλῶς λέγεται ἢ οὔ, ὡς ἄρα ἐγὼ οὐχ οἷός τ᾽ εἰμὶ βοηθῆσαι οὔτε ἐμαυτῷ οὔτε τῶν φίλων οὐδενὶ οὐδὲ τῶν οἰκείων, οὐδ᾽ ἐκσῶσαι ἐκ τῶν μεγίστων κινδύνων, εἰμὶ δὲ ἐπὶ τῷ βουλομένῳ ὥσπερ οἱ ἄτιμοι τοῦ ἐθέλοντος,
","αἰσχρός τοσοῦτος κακός : μέλλω ὀρθός ῥητορικός δίκαιος δεῖ ἐπιστήμονς δίκαιος , αὖ Γοργίας φημί πῶλος δι᾽ αἰσχύνη οὗὁμολογῆσαι.τος ἔχω σκέπτομαι ποτ᾽ ὀνειδίζω , ἆρα καλός λέγω , οἷος τ᾽ βοηθέω ἐμαυτοῦ φίλος οἰκεῖος , οὐδέ ἐκσῶζω μέγας κίνδυνος , βούλομαι ὥσπερ ἄτιμος ἐθέλω , 
"
307,.508d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D508d,"ἄντε τύπτειν βούληται, τὸ νεανικὸν δὴ τοῦτο τὸ τοῦ σοῦ λόγου, ἐπὶ κόρρης, ἐάντε χρήματα ἀφαιρεῖσθαι, ἐάντε ἐκβάλλειν ἐκ τῆς πόλεως, ἐάντε, τὸ ἔσχατον, ἀποκτεῖναι: καὶ οὕτω διακεῖσθαι πάντων δὴ αἴσχιστόν ἐστιν, ὡς ὁ σὸς λόγος. ὁ δὲ δὴ ἐμὸς ὅστις, πολλάκις μὲν ἤδη εἴρηται, οὐδὲν δὲ κωλύει καὶ ἔτι λέγεσθαι: οὔ φημι, ὦ Καλλίκλεις, τὸ τύπτεσθαι ἐπὶ κόρρης ἀδίκως αἴσχιστον εἶναι, οὐδέ γε τὸ τέμνεσθαι
","ἄντε τύπτω βούλομαι , νεανικός λόγος , κόρρη , ἐάντε χρῆμα ἀφαιρέω , ἐάντε ἐκβάλλω πόλις , ἐάντε , ἔσχατος , ἀποκτείνω : διάκειμαι πᾶς αἴσχιστος , λόγος . , πολλάκις ἤδη εἴρω , κωλύω λέγω : φημί , Καλλίκλεις , τύπτω κόρρη ἄδικος αἰσχρός , τέμνω 
"
308,.508e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D508e,"οὔτε τὸ σῶμα τὸ ἐμὸν οὔτε τὸ βαλλάντιον, ἀλλὰ τὸ τύπτειν καὶ ἐμὲ καὶ τὰ ἐμὰ ἀδίκως καὶ τέμνειν καὶ αἴσχιον καὶ κάκιον, καὶ κλέπτειν γε ἅμα καὶ ἀνδραποδίζεσθαι καὶ τοιχωρυχεῖν καὶ συλλήβδην ὁτιοῦν ἀδικεῖν καὶ ἐμὲ καὶ τὰ ἐμὰ τῷ ἀδικοῦντι καὶ κάκιον καὶ αἴσχιον εἶναι ἢ ἐμοὶ τῷ ἀδικουμένῳ. ταῦτα ἡμῖν ἄνω ἐκεῖ ἐν τοῖς πρόσθεν λόγοις οὕτω φανέντα, ὡς ἐγὼ λέγω, κατέχεται καὶ δέδεται, καὶ
","σῶμα βαλλάντιον , τύπτω ἄδικος τέμνω αἰσχρός κακός , κλέπτω ἅμα ἀνδραποδίζω τοιχωρυχέω συλλήβδην ὁτιοῦν ἀδικέω ἀδικέω κακός αἰσχρός ἀδικόω . ἄνω ἐκεῖ πρόσθεν λόγος φαίνω , λέγω , κατέχω δέω , 
"
309,.509a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D509a,"εἰ ἀγροικότερόν τι εἰπεῖν ἔστιν, σιδηροῖς καὶ ἀδαμαντίνοις λόγοις, ὡς γοῦν ἂν δόξειεν οὑτωσί, οὓς σὺ εἰ μὴ λύσεις ἢ σοῦ τις νεανικώτερος, οὐχ οἷόν τε ἄλλως λέγοντα ἢ ὡς ἐγὼ νῦν λέγω καλῶς λέγειν: ἐπεὶ ἔμοιγε ὁ αὐτὸς λόγος ἐστιν ἀεί, ὅτι ἐγὼ ταῦτα οὐκ οἶδα ὅπως ἔχει, ὅτι μέντοι ὧν ἐγὼ ἐντετύχηκα, ὥσπερ νῦν, οὐδεὶς οἷός τ᾽ ἐστὶν ἄλλως λέγων μὴ οὐ καταγέλαστος εἶναι. ἐγὼ μὲν οὖν αὖ τίθημι
","ἀγροικότερος εἶπον , σιδηρός ἀδαμαντίνοις λόγος , γοῦν δόγω οὑτωσί , λύω νεανικός , οἷος λέγω νῦν λέγω καλός λέγω : ἐπεί λόγος ἀεί , οἶδα ὅπως ἔχω , μέντοι ἐντετύχηκα , ὥσπερ νῦν , οἷος τ᾽ λέγω καταγέλαστος . αὖ τίθημι 
"
310,.509b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D509b,"ταῦτα οὕτως ἔχειν: εἰ δὲ οὕτως ἔχει καὶ μέγιστον τῶν κακῶν ἐστιν ἡ ἀδικία τῷ ἀδικοῦντι καὶ ἔτι τούτου μεῖζον μεγίστου ὄντος, εἰ οἷόν τε, τὸ ἀδικοῦντα μὴ διδόναι δίκην, τίνα ἂν βοήθειαν μὴ δυνάμενος ἄνθρωπος βοηθεῖν ἑαυτῷ καταγέλαστος ἂν τῇ ἀληθείᾳ εἴη; ἆρα οὐ ταύτην, ἥτις ἀποτρέψει τὴν μεγίστην ἡμῶν βλάβην; ἀλλὰ πολλὴ ἀνάγκη ταύτην εἶναι τὴν αἰσχίστην βοήθειαν μὴ δύνασθαι βοηθεῖν μήτε αὑτῷ μήτε τοῖς αὑτοῦ φίλοις τε καὶ οἰκείοις, δευτέραν δὲ
","ἔχω : ἔχω μέγας κακός ἀδικία ἀδικέω μέγας μέγας , οἷος , ἀδικέω δίδωμι δίκη , βοήθεια δύναμαι ἄνθρωπος βοηθέω καταγέλαστος ἀλήθεια ; ἆρα , ἀποτρέπτω μέγας βλάβη ; πολύς ἀνάγκη αἰσχύς βοήθεια δύναμαι βοηθέω μήτε μήτε φίλος οἰκεῖος , δεύτερος 
"
311,.509c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D509c,"τὴν τοῦ δευτέρου κακοῦ καὶ τρίτην τὴν τοῦ τρίτου καὶ τἆλλα οὕτως: ὡς ἑκάστου κακοῦ μέγεθος πέφυκεν, οὕτω καὶ κάλλος τοῦ δυνατὸν εἶναι ἐφ᾽ ἕκαστα βοηθεῖν καὶ αἰσχύνη τοῦ μή. ἆρα ἄλλως ἢ οὕτως ἔχει, ὦ Καλλίκλεις; οὐκ ἄλλως. δυοῖν οὖν ὄντοιν, τοῦ ἀδικεῖν τε καὶ ἀδικεῖσθαι, μεῖζον μέν φαμεν κακὸν τὸ ἀδικεῖν, ἔλαττον δὲ τὸ ἀδικεῖσθαι. τί οὖν ἂν παρασκευασάμενος ἄνθρωπος βοηθήσειεν αὑτῷ,
","δεύτερος κακός τρίτος τρίτος τἆ λλος : ἕκαστος κακός μέγεθος φύω , κάλλος δυνατός ἐφ᾽ ἕκαστος βοηθέω αἰσχύνη . ἆρα ἔχω , Καλλίκλεις ; . δύο ὄντοιν , ἀδικέω ἀδικέω , μέγας φημί κακός ἀδικέω , ἐλάσσων ἀδικέω . παρασκευάζω ἄνθρωπος βοηθέω , 
"
312,.509d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D509d,"ὥστε ἀμφοτέρας τὰς ὠφελίας ταύτας ἔχειν, τήν τε ἀπὸ τοῦ μὴ ἀδικεῖν καὶ τὴν ἀπὸ τοῦ μὴ ἀδικεῖσθαι; πότερα δύναμιν ἢ βούλησιν; ὧδε δὲ λέγω: πότερον ἐὰν μὴ βούληται ἀδικεῖσθαι, οὐκ ἀδικήσεται, ἢ ἐὰν δύναμιν παρασκευάσηται τοῦ μὴ ἀδικεῖσθαι, οὐκ ἀδικήσεται; δῆλον δὴ τοῦτό γε, ὅτι ἐὰν δύναμιν. τί δὲ δὴ τοῦ ἀδικεῖν; πότερον ἐὰν μὴ βούληται ἀδικεῖν, ἱκανὸν τοῦτ᾽ ἐστίν—οὐ γὰρ ἀδικήσει—ἢ καὶ ἐπὶ
","ἀμφότερος ὠφέλεια ἔχω , ἀδικέω ἀδικέω ; πότερος δύναμις βούλησις ; ὧδε λέγω : πότερος βούλομαι ἀδικέω , ἀδικάω , δύναμις παρασκευάω ἀδικέω , ἀδικέομαι ; δῆλος , δύναμις . ἀδικέω ; πότερος βούλομαι ἀδικέω , ἱκανός τοῦτ᾽ — ἀδικέω — 
"
313,.509e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D509e,"τοῦτο δεῖ δύναμίν τινα καὶ τέχνην παρασκευάσασθαι, ὡς, ἐὰν μὴ μάθῃ αὐτὰ καὶ ἀσκήσῃ, ἀδικήσει; τί οὐκ αὐτό γέ μοι τοῦτο ἀπεκρίνω, ὦ Καλλίκλεις, πότερόν σοι δοκοῦμεν ὀρθῶς ἀναγκασθῆναι ὁμολογεῖν ἐν τοῖς ἔμπροσθεν λόγοις ἐγώ τε καὶ πῶλος ἢ οὔ, ἡνίκα ὡμολογήσαμεν μηδένα βουλόμενον ἀδικεῖν, ἀλλ᾽ ἄκοντας τοὺς ἀδικοῦντας πάντας ἀδικεῖν;
","δεῖ δύναμις τέχνη παρασκευάζω , , μεάθω ἀσκέω , ἀδικέω ; ἀπεκρίνω , Καλλίκλεις , πότερος δοκέω ὀρθός ἀναγκάζω ὁμολογέω ἔμπροσθεν λόγος πῶλος , ἡνίκα ὡμολογήω μηδείς βούλομαι ἀδικέω , ἀλλ᾽ ἄκων ἀδικέω πᾶς ἀδικέω ; 
"
314,.510a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D510a," ἔστω σοι τοῦτο, ὦ Σώκρατες, οὕτως, ἵνα διαπεράνῃς τὸν λόγον. καὶ ἐπὶ τοῦτο ἄρα, ὡς ἔοικεν, παρασκευαστέον ἐστὶ δύναμίν τινα καὶ τέχνην, ὅπως μὴ ἀδικήσωμεν. πάνυ γε. τίς οὖν ποτ᾽ ἐστὶν τέχνη τῆς παρασκευῆς τοῦ μηδὲν ἀδικεῖσθαι ἢ ὡς ὀλίγιστα; σκέψαι εἰ σοὶ δοκεῖ ἥπερ ἐμοί. ἐμοὶ μὲν γὰρ δοκεῖ ἥδε: ἢ αὐτὸν ἄρχειν δεῖν ἐν τῇ πόλει ἢ καὶ τυραννεῖν, ἢ τῆς ὑπαρχούσης πολιτείας ἑταῖρον εἶναι. ὁρᾷς, ὦ Σώκρατες, ὡς ἐγὼ ἕτοιμός εἰμι ἐπαινεῖν,
","  , Σώκρατες , , ἵνα διαπεράνω λόγος . , ἔοικα , παρασκευαστέον δύναμις τέχνη , ὅπως ἀδικέω . πάνυ . ποτ᾽ τέχνη παρασκευή μηδείς ἀδικέω ὀλίγιστος ; σκέπτομαι δοκέω . δοκέω : ἄρχω δεῖ πόλις τυραννέω , ὑπάρχω πολιτεία ἑταῖρος . ὁράω , Σώκρατες , ἕτοιμος ἐπαινέω , 
"
315,.510b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D510b,"ἄν τι καλῶς λέγῃς; τοῦτό μοι δοκεῖς πάνυ καλῶς εἰρηκέναι. σκόπει δὴ καὶ τόδε ἐάν σοι δοκῶ εὖ λέγειν. φίλος μοι δοκεῖ ἕκαστος ἑκάστῳ εἶναι ὡς οἷόν τε μάλιστα, ὅνπερ οἱ παλαιοί τε καὶ σοφοὶ λέγουσιν, ὁ ὅμοιος τῷ ὁμοίῳ. οὐ καὶ σοί; ἔμοιγε. οὐκοῦν ὅπου τύραννός ἐστιν ἄρχων ἄγριος καὶ ἀπαίδευτος, εἴ τις τούτου ἐν τῇ πόλει πολὺ βελτίων εἴη, φοβοῖτο δήπου ἂν αὐτὸν ὁ τύραννος καὶ τούτῳ ἐξ ἅπαντος
","καλός λέγω ; δοκέω πάνυ καλός λέγω . σκοπέω δοκέω εὖ λέγω . φίλος δοκέω ἕκαστος ἕκαστος οἷος μάλιστα , παλαιός σοφός λέγω , ὁμοῖος ὅμοιος . ; . οὐκοῦν ὅπου τύραννος ἄρχων ἄγριος ἀπαίδευτος , πόλις πολύς βελτίων , φοβοῖτο δήπου τύραννος ἅπας 
"
316,.510c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D510c,"τοῦ νοῦ οὐκ ἄν ποτε δύναιτο φίλος γενέσθαι; ἔστι ταῦτα. οὐδέ γε εἴ τις πολὺ φαυλότερος εἴη, οὐδ᾽ ἂν οὗτος: καταφρονοῖ γὰρ ἂν αὐτοῦ ὁ τύραννος καὶ οὐκ ἄν ποτε ὡς πρὸς φίλον σπουδάσειεν. καὶ ταῦτ᾽ ἀληθῆ. λείπεται δὴ ἐκεῖνος μόνος ἄξιος λόγου φίλος τῷ τοιούτῳ, ὃς ἂν ὁμοήθης ὤν, ταὐτὰ ψέγων καὶ ἐπαινῶν, ἐθέλῃ ἄρχεσθαι καὶ ὑποκεῖσθαι τῷ ἄρχοντι. οὗτος μέγα
","νόος ποτε δύναμαι φίλος γίγνομαι ; . πολύς φαυλός , οὐδέ : καταφρονέω τύραννος ποτε φίλος σπουδάζω . ταῦτ᾽ ἀληθής . λείπω ἐκεῖνος μόνος ἄξιος λόγος φίλος , ὁμοήθης , ψέγω ἐπαινέω , ἐθέλω ἄρχω ὑποκείω ἄρχω . μέγας 
"
317,.510d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D510d,"ἐν ταύτῃ τῇ πόλει δυνήσεται, τοῦτον οὐδεὶς χαίρων ἀδικήσει. οὐχ οὕτως ἔχει; ναί. εἰ ἄρα τις ἐννοήσειεν ἐν ταύτῃ τῇ πόλει τῶν νέων, τίνα ἂν τρόπον ἐγὼ μέγα δυναίμην καὶ μηδείς με ἀδικοῖ; αὕτη, ὡς ἔοικεν, αὐτῷ ὁδός ἐστιν, εὐθὺς ἐκ νέου ἐθίζειν αὑτὸν τοῖς αὐτοῖς χαίρειν καὶ ἄχθεσθαι τῷ δεσπότῃ, καὶ παρασκευάζειν ὅπως ὅτι μάλιστα ὅμοιος ἔσται ἐκείνῳ. οὐχ οὕτως; ναί. οὐκοῦν τούτῳ τὸ μὲν μὴ ἀδικεῖσθαι καὶ μέγα
","πόλις δύναμαι , χαίρω ἀδικέω . ἔχω ; ναί . ἐννοέω πόλις νέος , τρόπος μέγας δύναμαι μηδείς ἀδικόω ; , ἔοικα , ὁδός , εὐθύς νέος ἐθίζω χαίρω ἄχθημι δεσπότης , παρασκευάζω ὅπως μάλιστα ὁμοῖος ἐκεῖνος . ; ναί . οὐκοῦν ἀδικέω μέγας 
"
318,.510e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D510e,"δύνασθαι, ὡς ὁ ὑμέτερος λόγος, ἐν τῇ πόλει διαπεπράξεται. πάνυ γε. ἆρ᾽ οὖν καὶ τὸ μὴ ἀδικεῖν; ἢ πολλοῦ δεῖ, εἴπερ ὅμοιος ἔσται τῷ ἄρχοντι ὄντι ἀδίκῳ καὶ παρὰ τούτῳ μέγα δυνήσεται; ἀλλ᾽ οἶμαι ἔγωγε, πᾶν τοὐναντίον οὑτωσὶ ἡ παρασκευὴ ἔσται αὐτῷ ἐπὶ τὸ οἵῳ τε εἶναι ὡς πλεῖστα ἀδικεῖν καὶ ἀδικοῦντα μὴ διδόναι δίκην. ἦ γάρ; φαίνεται.
","δύναμαι , ὑμέτερος λόγος , πόλις διαπεπράγω . πάνυ . ἆρ᾽ ἀδικέω ; πολύς δεῖ , εἴπερ ὁμοῖος ἄρχω ἄδικος μέγας δύναμαι ; ἀλλ᾽ οἱόμαι , πᾶς ἐναντίος οὑτωσὶς παρασκευή οἷος πλεῖστος ἀδικέω ἀδικέω δίδωμι δίκη . ; φαίνω . 
"
