,section,path,text,lemma_text
326,..207c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D207c,"αὐτῆς τὴν οὐσίαν, προσλαβόντα τοῦτο, λόγον τε προσειληφέναι τῇ ἀληθεῖ δόξῃ καὶ ἀντὶ δοξαστικοῦ τεχνικόν τε καὶ ἐπιστήμονα περὶ ἁμάξης οὐσίας γεγονέναι, διὰ στοιχείων τὸ ὅλον περάναντα. οὐκοῦν εὖ δοκεῖ σοι, ὦ Σώκρατες; εἰ σοί, ὦ ἑταῖρε, δοκεῖ, καὶ ἀποδέχῃ τὴν διὰ στοιχείου διέξοδον περὶ ἑκάστου λόγον εἶναι, τὴν δὲ κατὰ συλλαβὰς ἢ καὶ κατὰ μεῖζον ἔτι ἀλογίαν, τοῦτό μοι λέγε,
","οὐσία , προσλαμβάνω , λόγος προσαλαμβάνω ἀληθής δόξα ἀντί δοξαστικός τεχνικός ἐπιστήμων ἄμαξα οὐσία γίγνομαι , στοιχεῖον ὅλος περάνω . οὐκοῦν εὖ δοκέω , Σώκρατες ; , ἑταῖρος , δοκέω , ἀποδέχομαι στοιχείον διέξοδος ἕκαστος λόγος , συλλαβή μέγας ἀλογία , λέγω , 
"
327,..207d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D207d,"ἵν᾽ αὐτὸ ἐπισκοπῶμεν. ἀλλὰ πάνυ ἀποδέχομαι. πότερον ἡγούμενος ἐπιστήμονα εἶναι ὁντινοῦν ὁτουοῦν, ὅταν τὸ αὐτὸ τοτὲ μὲν τοῦ αὐτοῦ δοκῇ αὐτῷ εἶναι, τοτὲ δὲ ἑτέρου, ἢ καὶ ὅταν τοῦ αὐτοῦ τοτὲ μὲν ἕτερον, τοτὲ δὲ ἕτερον δοξάζῃ; μὰ Δί᾽ οὐκ ἔγωγε. εἶτα ἀμνημονεῖς ἐν τῇ τῶν γραμμάτων μαθήσει κατ᾽ ἀρχὰς σαυτόν τε καὶ τοὺς ἄλλους δρῶντας αὐτά; ἆρα λέγεις τῆς αὐτῆς συλλαβῆς τοτὲ μὲν ἕτερον,
","ἵν᾽ ἐπισκοπέω . πάνυ ἀποδέχω . πότερος ἡγέομαι ἐπιστήμονς ὁντινοῦν ὁτουοῦν , ὅταν τοτέ δοκέω , τοτέ ἕτερος , ὅταν τοτέ ἕτερος , τοτέ ἕτερος δοξάζω ; μά Δί᾽ . εἶτα ἀμνημονέω γράμμα μανθάνω κατ᾽ ἀρχή σαυτοῦ δράω ; ἆρα λέγω συλλαβά τοτέ ἕτερος , 
"
328,..207e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D207e,"τοτὲ δὲ ἕτερον ἡγουμένους γράμμα, καὶ τὸ αὐτὸ τοτὲ μὲν εἰς τὴν προσήκουσαν, τοτὲ δὲ εἰς ἄλλην τιθέντας συλλαβήν; ταῦτα λέγω. μὰ Δί᾽ οὐ τοίνυν ἀμνημονῶ, οὐδέ γέ πω ἡγοῦμαι ἐπίστασθαι τοὺς οὕτως ἔχοντας. τί οὖν; ὅταν ἐν τῷ τοιούτῳ καιρῷ Θεαίτητον γράφων τις θῆτα καὶ εἶ οἴηταί τε δεῖν γράφειν καὶ γράψῃ,
","τοτέ ἕτερος ἡγέομαι γράμμα , τοτέ προσήκω , τοτέ τίθημι συλλαβά ; λέγω . μά Δί᾽ τοίνυν ἀμνημονέω , πω ἡγέομαι ἐπίσταμαι ἔχω . ; ὅταν καιρός Θεαίτητον γράφω θῆτα οἴαμαί δεῖ γράφω γράπτω , 
"
329,..208a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D208a,"καὶ αὖ Θεόδωρον ἐπιχειρῶν γράφειν ταῦ καὶ εἶ οἴηταί τε δεῖν γράφειν καὶ γράψῃ, ἆρ᾽ ἐπίστασθαι φήσομεν αὐτὸν τὴν πρώτην τῶν ὑμετέρων ὀνομάτων συλλαβήν; ἀλλ᾽ ἄρτι ὡμολογήσαμεν τὸν οὕτως ἔχοντα μήπω εἰδέναι. κωλύει οὖν τι καὶ περὶ τὴν δευτέραν συλλαβὴν καὶ τρίτην καὶ τετάρτην οὕτως ἔχειν τὸν αὐτόν; οὐδέν γε. ἆρ᾽ οὖν τότε τὴν διὰ στοιχείου διέξοδον ἔχων γράψει Θεαίτητον μετὰ ὀρθῆς δόξης, ὅταν ἑξῆς γράφῃ; δῆλον δή.
","αὖ Θεόδωρος ἐπιχειρέω γράφω ταῦ οἴαμαί δεῖ γράφω γράπτω , ἆρ᾽ ἐπίσταμαι φέω πρῶτος ὑμέτερος ὄνομα συλλαβή ; ἀλλ᾽ ἄρτι ὡμολογήω ἔχω μήπω οἶδα . κωλύω δεύτερος συλλαβή τρίτος τέταρτος ἔχω ; . ἆρ᾽ τότε στοιχείον διέξοδος ἔχω γράπτω Θεαίτητος ὀρθός δόξα , ὅταν ἑξῆς γράφω ; δῆλος . 
"
330,..208b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D208b," οὐκοῦν ἔτι ἀνεπιστήμων ὤν, ὀρθὰ δὲ δοξάζων, ὥς φαμεν; ναί. λόγον γε ἔχων μετὰ ὀρθῆς δόξης. τὴν γὰρ διὰ τοῦ στοιχείου ὁδὸν ἔχων ἔγραφεν, ἣν δὴ λόγον ὡμολογήσαμεν. ἀληθῆ. ἔστιν ἄρα, ὦ ἑταῖρε, μετὰ λόγου ὀρθὴ δόξα, ἣν οὔπω δεῖ ἐπιστήμην καλεῖν. κινδυνεύει. ὄναρ δή, ὡς ἔοικεν, ἐπλουτήσαμεν οἰηθέντες ἔχειν τὸν ἀληθέστατον ἐπιστήμης λόγον. ἢ μήπω κατηγορῶμεν;
","  οὐκοῦν ἀνεπιστήμων , ὀρθός δοξάζω , φημί ; ναί . λόγος ἔχω ὀρθός δόξα . στοιχείον ὁδός ἔχω γράφω , λόγος ὡμολογήω . ἀληθής . , ἑταῖρος , λόγος ὀρθός δόξα , οὔπω δεῖ ἐπιστήμη καλέω . κινδυνεύω . ὄναρ , ἔοικα , ἐπλουτήω οἰέω ἔχω ἀληθής ἐπιστήμη λόγος . μήπω κατηγορέω ; 
"
331,..208c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D208c,"ἴσως γὰρ οὐ τοῦτό τις αὐτὸν ὁριεῖται, ἀλλὰ τὸ λοιπὸν εἶδος τῶν τριῶν, ὧν ἕν γέ τι ἔφαμεν λόγον θήσεσθαι τὸν ἐπιστήμην ὁριζόμενον δόξαν εἶναι ὀρθὴν μετὰ λόγου. ὀρθῶς ὑπέμνησας: ἔτι γὰρ ἓν λοιπόν. τὸ μὲν γὰρ ἦν διανοίας ἐν φωνῇ ὥσπερ εἴδωλον, τὸ δ᾽ ἄρτι λεχθὲν διὰ στοιχείου ὁδὸς ἐπὶ τὸ ὅλον: τὸ δὲ δὴ τρίτον τί λέγεις; ὅπερ ἂν οἱ πολλοὶ εἴποιεν, τὸ ἔχειν τι σημεῖον εἰπεῖν ᾧ τῶν ἁπάντων διαφέρει τὸ ἐρωτηθέν. οἷον τίνα τίνος ἔχεις μοι λόγον εἰπεῖν;
","ἴσως ὁριέω , λοιπός εἶδος τρεῖς , εἷς ἔφαμεν λόγος θάομαι ἐπιστήμη ὁριζόμενον δόξα ὀρθός λόγος . ὀρθός ὑπέμνησας : εἷς λοιπός . διάνοια φωνή ὥσπερ εἴδωλον , δέ ἄρτι λέγω στοιχείον ὁδός ὅλος : τρίτος λέγω ; ὅσπερ πολύς εεἴπω , ἔχω σημεῖον εἶπον ἅπας διαφέρω ἐρωτέω . οἷος ἔχω λόγος εἶπον ; 
"
332,..208d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D208d," οἷον, εἰ βούλει, ἡλίου πέρι ἱκανὸν οἶμαί σοι εἶναι ἀποδέξασθαι, ὅτι τὸ λαμπρότατόν ἐστι τῶν κατὰ τὸν οὐρανὸν ἰόντων περὶ γῆν. πάνυ μὲν οὖν. λαβὲ δὴ οὗ χάριν εἴρηται. ἔστι δὲ ὅπερ ἄρτι ἐλέγομεν, ὡς ἄρα τὴν διαφορὰν ἑκάστου ἂν λαμβάνῃς ᾗ τῶν ἄλλων διαφέρει, λόγον, ὥς φασί τινες, λήψῃ: ἕως δ᾽ ἂν κοινοῦ τινος ἐφάπτῃ, ἐκείνων πέρι σοι ἔσται ὁ λόγος ὧν ἂν ἡ κοινότης ᾖ.
","  οἷος , βούλομαι , ἥλιος ἱκανός οἶμαι ἀποδέχομαι , λαμπρότατόν οὐρανός εἶμι γῆ . πάνυ . λαμβάνω χάρις εἴρω . ὅσπερ ἄρτι ἐλέγω , διαφορά ἕκαστος λαμβάνω διαφέρω , λόγος , φημί , λήψῃ : ἕως δέ κοινός ἐφάπτω , ἐκεῖνος λόγος κοινότης . 
"
333,..208e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D208e," μανθάνω: καί μοι δοκεῖ καλῶς ἔχειν λόγον τὸ τοιοῦτον καλεῖν. ὃς δ᾽ ἂν μετ᾽ ὀρθῆς δόξης περὶ ὁτουοῦν τῶν ὄντων τὴν διαφορὰν τῶν ἄλλων προσλάβῃ, αὐτοῦ ἐπιστήμων γεγονὼς ἔσται οὗ πρότερον ἦν δοξαστής. φαμέν γε μὴν οὕτω. νῦν δῆτα, ὦ Θεαίτητε, παντάπασιν ἔγωγε, ἐπειδὴ ἐγγὺς ὥσπερ σκιαγραφήματος γέγονα τοῦ λεγομένου, συνίημι οὐδὲ σμικρόν: ἕως δὲ ἀφειστήκη πόρρωθεν, ἐφαίνετό τί μοι λέγεσθαι. πῶς τί τοῦτο;
","  μανθάνω : δοκέω καλός ἔχω λόγος καλέω . δέ μετ᾽ ὀρθός δόξα ὁτουοῦν διαφορά προσλαμβάνω , ἐπιστήμων γίγνομαι πρότερος δοξαστής . φαμέν μήν . νῦν δῆτα , Θεαίτητος , παντάπασι , ἐπεί ἐγγύς ὥσπερ σκιαγραφῆμα γίγνομαι λέγω , συνίημι μικρός : ἕως ἀφειστήκη πόρρωθεν , φαίνω λέγω . πῶς ; 
"
334,..209a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D209a," φράσω, ἐὰν οἷός τε γένωμαι. ὀρθὴν ἔγωγε ἔχων δόξαν περὶ σοῦ, ἐὰν μὲν προσλάβω τὸν σὸν λόγον, γιγνώσκω δή σε, εἰ δὲ μή, δοξάζω μόνον. ναί. λόγος δέ γε ἦν ἡ τῆς σῆς διαφορότητος ἑρμηνεία. οὕτως. ἡνίκ᾽ οὖν ἐδόξαζον μόνον, ἄλλο τι ᾧ τῶν ἄλλων διαφέρεις, τούτων οὐδενὸς ἡπτόμην τῇ διανοίᾳ; οὐκ ἔοικε. τῶν κοινῶν τι ἄρα διενοούμην, ὧν οὐδὲν σὺ μᾶλλον ἤ τις ἄλλος ἔχει.
","  φράζω , οἷος γίγνομαι . ὀρθός ἔχω δόξα , προσλαμβάνω λόγος , γιγνώσκω , , δοξάζω μόνος . ναί . λόγος διαφορότης ἑρμηνεία . . ἡνίκ᾽ δοξάζω μόνος , διαφέρω , ἡπτόμην διάνοια ; ἔοικα . κοινός διενοούμην , μᾶλλον ἔχω . 
"
335,..209b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D209b," ἀνάγκη. φέρε δὴ πρὸς Διός: πῶς ποτε ἐν τῷ τοιούτῳ σὲ μᾶλλον ἐδόξαζον ἢ ἄλλον ὁντινοῦν; θὲς γάρ με διανοούμενον ὡς ἔστιν οὗτος Θεαίτητος, ὃς ἂν ᾖ τε ἄνθρωπος καὶ ἔχῃ ῥῖνα καὶ ὀφθαλμοὺς καὶ στόμα καὶ οὕτω δὴ ἓν ἕκαστον τῶν μελῶν. αὕτη οὖν ἡ διάνοια ἔσθ᾽ ὅτι μᾶλλον ποιήσει με Θεαίτητον ἢ Θεόδωρον διανοεῖσθαι, ἢ τῶν λεγομένων Μυσῶν τὸν ἔσχατον; τί γάρ; ἀλλ᾽ ἐὰν δὴ μὴ μόνον τὸν ἔχοντα ῥῖνα καὶ ὀφθαλμοὺς
","  ἀνάγκη . φέρω ζεύς : πῶς ποτε μᾶλλον δοξάζω ὁντινοῦν ; τίθημι διανοέομαι Θεαίτητος , ἄνθρωπος ἔχω ῥίς ὀφθαλμός στόμα εἷς ἕκαστος μέλος . διάνοια ἔσθ᾽ μᾶλλον ποιέω Θεαίτητος Θεόδωρος διανοέω , λέγω μυσή ἔσχατος ; ; ἀλλ᾽ μόνος ἔχω ῥίς ὀφθαλμός 
"
336,..209c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D209c,"διανοηθῶ, ἀλλὰ καὶ τὸν σιμόν τε καὶ ἐξόφθαλμον, μή τι σὲ αὖ μᾶλλον δοξάσω ἢ ἐμαυτὸν ἢ ὅσοι τοιοῦτοι; οὐδέν. ἀλλ᾽ οὐ πρότερόν γε, οἶμαι, Θεαίτητος ἐν ἐμοὶ δοξασθήσεται, πρὶν ἂν ἡ σιμότης αὕτη τῶν ἄλλων σιμοτήτων ὧν ἐγὼ ἑώρακα διάφορόν τι μνημεῖον παρ᾽ ἐμοὶ ἐνσημηναμένη κατάθηται—καὶ τἆλλα οὕτω ἐξ ὧν εἶ σύ—ἥ με, καὶ ἐὰν αὔριον ἀπαντήσω, ἀναμνήσει καὶ ποιήσει ὀρθὰ δοξάζειν περὶ σοῦ. ἀληθέστατα.
","διανοηθῶ , σιμος ἐξόφθαλμος , αὖ μᾶλλον δοξάζω ἐμαυτοῦ ὅσος ; . ἀλλ᾽ πρότερος , οἱόμαι , Θεαίτητος γιδοξώσκα , πρίν σιμότης σιμοτήτων ὁράω διάφορός μνημεῖον παρ᾽ ἐνσημηναμένη κεατάθω — τἆ λλος — , αὔριον ἀπαντάω , ἀναμιμνῄσκω ποιέω ὀρθός δοξάζω . ἀληθής . 
"
337,..209d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D209d," περὶ τὴν διαφορότητα ἄρα καὶ ἡ ὀρθὴ δόξα ἂν εἴη ἑκάστου πέρι. φαίνεταί γε. τὸ οὖν προσλαβεῖν λόγον τῇ ὀρθῇ δόξῃ τί ἂν ἔτι εἴη; εἰ μὲν γὰρ προσδοξάσαι λέγει ᾗ διαφέρει τι τῶν ἄλλων, πάνυ γελοία γίγνεται ἡ ἐπίταξις. πῶς; ὧν ὀρθὴν δόξαν ἔχομεν ᾗ τῶν ἄλλων διαφέρει, τούτων προσλαβεῖν κελεύει ἡμᾶς ὀρθὴν δόξαν ᾗ τῶν ἄλλων διαφέρει. καὶ οὕτως ἡ μὲν σκυτάλης ἢ ὑπέρου ἢ ὅτου δὴ
","  διαφορότης ὀρθός δόξα ἕκαστος . φαίνω . προσλαμβάνω λόγος ὀρθός δόξα ; προσδοξάζω λέγω διαφέρω , πάνυ γελοίος γίγνομαι ἐπίταξις . πῶς ; ὀρθός δόξα ἔχω διαφέρω , προσλαμβάνω κελεύω ὀρθός δόξα διαφέρω . σκυτάλης ὑπέρος 
"
338,..209e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D209e,"λέγεται περιτροπὴ πρὸς ταύτην τὴν ἐπίταξιν οὐδὲν ἂν λέγοι, τυφλοῦ δὲ παρακέλευσις ἂν καλοῖτο δικαιότερον: τὸ γάρ, ἃ ἔχομεν, ταῦτα προσλαβεῖν κελεύειν, ἵνα μάθωμεν ἃ δοξάζομεν, πάνυ γενναίως ἔοικεν ἐσκοτωμένῳ. εἰπὲ δὴ τί νυνδὴ ὡς ἐρῶν ἐπύθου; εἰ τὸ λόγον, ὦ παῖ, προσλαβεῖν γνῶναι κελεύει, ἀλλὰ μὴ δοξάσαι τὴν διαφορότητα, ἡδὺ χρῆμ᾽ ἂν εἴη τοῦ καλλίστου τῶν περὶ ἐπιστήμης λόγου. τὸ γὰρ γνῶναι
","λέγω περιτροπή ἐπίταξις λέγω , τυφλός παρακέλευσις καλέομαι δίκαιος : , ἔχω , προσλαμβάνω κελεύω , ἵνα εμάθωω δοξάζω , πάνυ γενναῖος ἔοικα ἐσκοτωμένῳ . εἶπον νυνδὴ ἐρῶ ἐπύθου ; λόγος , παῖς , προσλαμβάνω γιγνώσκω κελεύω , δοξάζω διαφορότης , ἡδύς χρῆμ᾽ καλλίστου ἐπιστήμη λόγος . γιγνώσκω 
"
339,..210a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D210a,"ἐπιστήμην που λαβεῖν ἐστιν: ἦ γάρ; ναί. οὐκοῦν ἐρωτηθείς, ὡς ἔοικε, τί ἐστιν ἐπιστήμη, ἀποκρινεῖται ὅτι δόξα ὀρθὴ μετὰ ἐπιστήμης διαφορότητος. λόγου γὰρ πρόσληψις τοῦτ᾽ ἂν εἴη κατ᾽ ἐκεῖνον. ἔοικεν. καὶ παντάπασί γε εὔηθες, ζητούντων ἡμῶν ἐπιστήμην, δόξαν φάναι ὀρθὴν εἶναι μετ᾽ ἐπιστήμης εἴτε διαφορότητος εἴτε ὁτουοῦν. οὔτε ἄρα αἴσθησις, ὦ Θεαίτητε, οὔτε
","ἐπιστήμη πού λαμβάνω : ; ναί . οὐκοῦν ἐρωτάω , ἔοικα , ἐπιστήμη , ἀποκρινεῖται δόξα ὀρθός ἐπιστήμη διαφορότης . λόγος πρόσληψις τοῦτ᾽ κατ᾽ ἐκεῖνος . ἔοικα . παντάπασί εὔηθες , ζητέω ἐπιστήμη , δόξα φημί ὀρθός μετ᾽ ἐπιστήμη εἴτε διαφορότης εἴτε ὁτουοῦν . αἴσθησις , Θεαίτητος , 
"
